0,10
seehundx1991 1058,point 399227 78890000004 5952204 3477
seehundx1991 1059,point 410544 6042999998 5956701 9056
seehundx1991 1060,point 410344 6710999999 5955806 264
seehundx1991 1061,point 412183 19049999956 5955813 735200001
seehundx1991 1062,point 416008 4128999999 5955279 894300001
seehundx1991 1063,point 433645 1863000002 5957555 743799999
seehundx1991 1064,point 431029 20990000013 5956435 2259
seehundx1991 1065,point 431601 25260000024 5957835 661499999
seehundx1991 1066,point 425944 7385 5956995 5743
seehundx1991 1067,point 423593 9380999999 5958084 1745
seehundx1991 1068,point 421982 32969999965 5958163 6655
seehundx1991 1069,point 422821 25650000013 5958884 8673
seehundx1991 1070,point 451006 8183000004 5942566 951199999
seehundx1991 1071,point 446906 7056999998 5943114 290999999
seehundx1991 1072,point 446330 7054000003 5944538 7334
seehundx1991 1073,point 446295 29030000046 5949370 3155000005
seehundx1991 1074,point 442691 3576999996 5958692 665200001
seehundx1991 1075,point 447162 2647000002 5954126 414899999
seehundx1991 1076,point 447736 0412999997 5954445 780099999
seehundx1991 1077,point 446761 66839999985 5953745 571799999
seehundx1991 1078,point 451185 1018000003 5949707 6127
seehundx1991 1079,point 451136 8448999999 5947921 8226
seehundx1991 1080,point 455210 6787999999 5944702 0437
seehundx1991 1081,point 460442 2829999998 5940186 2634
seehundx1991 1082,point 459392 9612999996 5940949 475099999
seehundx1991 1083,point 458020 3251 5945621 638599999
seehundx1991 1084,point 464759 5619000001 5939869 827
seehundx1991 1085,point 464831 75939999986 5938219 4815
seehundx1991 1086,point 466880 6882999996 5937773 129000001
seehundx1991 1087,point 447409 97750000004 5923621 5272
seehundx1991 1088,point 459345 1169999996 5950353 7401
seehundx1991 1089,point 462358 9353 5951530 229900001
seehundx1991 1090,point 454719 34279999975 5959764 5691
seehundx1991 1091,point 453869 71970000025 5962481 002800001
seehundx1991 1092,point 453390 65500000026 5962124 6512
seehundx1991 1093,point 463076 7829999998 5960708 075300001
seehundx1991 1094,point 463936 4447999997 5960967 459899999
seehundx1991 1095,point 464775 8594000004 5960861 4899
seehundx1991 1096,point 465348 65589999966 5962527 320699999
seehundx1991 1097,point 455152 29530000035 5968413 1295
seehundx1991 1098,point 460479 9411000004 5969358 679500001
seehundx1991 1099,point 461426 3344999999 5970715 1281
seehundx1991 1100,point 460163 3298000004 5970246 831499999
seehundx1991 1101,point 457048 06350000016 5969922 5035
seehundx1991 1102,point 456157 4754999997 5973407 638900001
seehundx1991 1103,point 457642 1403000001 5973596 0451
seehundx1991 1104,point 457278 56489999965 5974932 5284
seehundx1991 1105,point 461711 0218000002 5973470 5381000005
seehundx1991 1106,point 466054 41860000044 5978245 1162
seehundx1991 1107,point 472227 9632000001 5977550 297700001
seehundx1991 1108,point 467993 7165000001 5970119 272600001
seehundx1991 1109,point 361285 1531999996 5919939 1894000005
seehundx1991 1110,point 361769 20969999954 5919863 2127
seehundx1991 1111,point 341488 10699999984 5943422 1272
seehundx1991 1112,point 342831 29420000035 5941209 4859
seehundx1991 1113,point 353968 25989999995 5933626 3484000005
seehundx1991 1114,point 355378 6816999996 5932409 812899999
seehundx1991 1115,point 361608 6229999997 5926591 538799999
seehundx1991 1116,point 357762 0701000001 5938284 444499999
seehundx1991 1117,point 357715 8633000003 5940000 263
seehundx1991 1118,point 361513 03000000026 5934849 757999999
seehundx1991 1119,point 357350 11670000013 5947774 681700001
seehundx1991 1120,point 356338 51669999957 5947631 2524
seehundx1991 1121,point 368071 7785 5942377 6786
seehundx1991 1122,point 369811 35950000025 5943924 0407
seehundx1991 1123,point 370414 56070000026 5939729 198000001
seehundx1991 1124,point 385018 6571000004 5950128 3662
seehundx1991 1125,point 391455 1640999997 5954695 463500001
seehundx1991 1126,point 397565 94909999985 5952169 884
seehundx1991 1127,point 399777 3247999996 5952510 718599999
seehundx1991 1128,point 403397 6668999996 5954717 2927
seehundx1991 1129,point 410693 7954000002 5956731 8916
seehundx1991 1130,point 410375 15529999975 5955542 3683
seehundx1991 1131,point 433597 2067 5957646 7084
seehundx1991 1132,point 431527 2795000002 5957660 2323
seehundx1991 1133,point 430835 29700000025 5957134 9507
seehundx1991 1134,point 427219 4681000002 5956021 443499999
seehundx1991 1135,point 426047 44689999986 5956938 0956999995
seehundx1991 1136,point 423274 53589999955 5956025 996200001
seehundx1991 1137,point 422447 8542999998 5955311 2915
seehundx1991 1138,point 421854 34020000044 5955314 298699999
seehundx1991 1139,point 421946 3439999996 5958168 1643
seehundx1991 1140,point 427331 1793999998 5956425 2815000005
seehundx1991 1141,point 426277 3490000004 5956478 2751
seehundx1991 1142,point 427112 017 5956462 7697
seehundx1991 1143,point 446616 54420000035 5941288 020199999
seehundx1991 1144,point 451298 2008999996 5942455 9912
seehundx1991 1145,point 448423 3509999998 5942979 8233
seehundx1991 1146,point 446858 7248999998 5943123 2881000005
seehundx1991 1147,point 446308 2126000002 5944417 7817
seehundx1991 1148,point 444924 3041000003 5947249 6765
seehundx1991 1149,point 444329 5427000001 5947395 6272
seehundx1991 1150,point 444799 63769999985 5949577 2542
seehundx1991 1151,point 445334 92200000025 5949376 3265
seehundx1991 1152,point 446758 3552000001 5949301 836200001
seehundx1991 1153,point 443645 8513000002 5949912 637800001
seehundx1991 1154,point 442283 6453999998 5950088 5876
seehundx1991 1155,point 441515 9746000003 5951748 939300001
seehundx1991 1156,point 440740 8117000004 5953762 650599999
seehundx1991 1157,point 441906 69570000004 5960510 454500001
seehundx1991 1158,point 442620 13210000005 5958428 771
seehundx1991 1159,point 445691 3531999998 5954397 8278
seehundx1991 1160,point 447165 2627999997 5954076 434699999
seehundx1991 1161,point 447755 5323999999 5954365 8115
seehundx1991 1162,point 447965 94519999996 5954122 405200001
seehundx1991 1163,point 446994 54810000025 5951826 8303
seehundx1991 1164,point 451246 3289999999 5949811 570599999
seehundx1991 1165,point 452378 63889999967 5950494 283399999
seehundx1991 1166,point 450873 74069999997 5950752 202299999
seehundx1991 1167,point 451444 9601999996 5947085 150599999
seehundx1991 1168,point 453712 8541000001 5950184 8872
seehundx1991 1169,point 455601 5630000001 5947410 962099999
seehundx1991 1170,point 455235 4354999997 5945838 0921
seehundx1991 1171,point 460141 14630000014 5939740 944599999
seehundx1991 1172,point 459544 6451000003 5940546 133199999
seehundx1991 1173,point 458084 7977 5945505 184
seehundx1991 1174,point 458166 7701000003 5945848 046599999
seehundx1991 1175,point 459902 30790000036 5944330 1249
seehundx1991 1176,point 464897 2503000004 5939396 0133
seehundx1991 1177,point 466547 8225999996 5937913 078299999
seehundx1991 1178,point 447434 46779999975 5923622 0265999995
seehundx1991 1179,point 448362 83220000006 5922471 9703
seehundx1991 1180,point 449851 96549999993 5920756 1307
seehundx1991 1181,point 458801 59169999976 5950939 0154
seehundx1991 1182,point 452372 4949000003 5957648 4429
seehundx1991 1183,point 450946 55319999997 5957064 1951
seehundx1991 1184,point 454683 85670000035 5959750 575200001
seehundx1991 1185,point 453902 4548000004 5962346 0559
seehundx1991 1186,point 453513 6155000003 5962773 391899999
seehundx1991 1187,point 453304 4519999996 5963007 8018
seehundx1991 1188,point 453281 6945000002 5961856 759099999
seehundx1991 1189,point 453259 95660000015 5962101 1624
seehundx1991 1190,point 463789 75739999954 5961256 847200001
seehundx1991 1191,point 463109 7698999997 5960715 072000001
seehundx1991 1192,point 462314 3344999999 5960594 1315
seehundx1991 1193,point 461994 16339999996 5957249 4640999995
seehundx1991 1194,point 462016 14190000016 5956374 8111000005
seehundx1991 1195,point 462434 4064999996 5951613 695599999
seehundx1991 1196,point 457299 19909999985 5968908 9024
seehundx1991 1197,point 463354 27419999987 5967695 798900001
seehundx1991 1198,point 460419 2276999997 5970218 839
seehundx1991 1199,point 459458 11089999974 5970302 3193
seehundx1991 1200,point 459063 50739999954 5969583 110200001
seehundx1991 1201,point 457446 1553999996 5969930 4947999995
seehundx1991 1202,point 457656 6354 5973635 0297
seehundx1991 1203,point 456430 11670000013 5973383 6445
seehundx1991 1204,point 457306 5530000003 5974897 5417
seehundx1991 1205,point 456859 9908999996 5975375 861099999
seehundx1991 1206,point 459337 48390000034 5974313 242000001
seehundx1991 1207,point 461629 55150000006 5973363 0812
seehundx1991 1208,point 465828 2503000004 5977939 238600001
seehundx1991 1209,point 472379 6545000002 5977591 2794
seehundx1991 1210,point 467448 18730000034 5970441 1522
seehundx1991 1211,point 465201 3247999996 5970096 8203
seehundx1991 1212,point 465436 4380999999 5967130 9933
