4,1
polygon 410951 40030866873 5951878 500481322 410951 72575158905 5951878 504117109 410952 0510814898 5951878 513432107 410952 37619927246 5951878 528423475 410952 7010059031 5951878 549086651 410953 02,1093 28430176
polygon 412236 3599242212 5951848 358133412 412236 9156473465 5951848 362449208 412237 4712105155 5951848 376463056 412238 0264444974 5951848 400170688 412238 5811801623 5951848 433564883 412239 13524,3187 6628418
polygon 395693 67070499924 5951800 718989726 395710 51545930875 5951804 487695122 395725 9277765924 5951813 378901674 395725 30780790676 5951835 304263439 395716 94368298055 5951878 775757389 395696 0,4127 83984375
polygon 395527 0276739467 5951871 705516395 395527 3095794259 5951871 7089166315 395527 59138263075 5951871 717236285 395527 87299772026 5951871 730472816 395528 1543389126 5951871 748622194 395528 43,820 35076904
polygon 412476 3070010627 5951847 286688922 412476 68395985255 5951847 288838593 412477 0608237153 5951847 297566776 412477 4374778543 5951847 312870816 412477 81380753673 5951847 33474605 412478 1896,1466 66564941
polygon 396691 7312519307 5951847 9897836 396692 0371924106 5951847 991651179 396692 3430537039 5951847 998857872 396692 6487426419 5951848 011401485 396692 95416610944 5951848 0292782 396693 25923107,966 09411621
polygon 400598 5956840981 5951838 123536872 400598 8931206979 5951838 127931222 400599 19043530745 5951838 137515885 400599 48753736133 5951838 152287948 400599 7843363603 5951838 172242908 400600 080,913 29901123
polygon 412075 91932125576 5951829 610399682 412076 2851164631 5951829 6141640395 412076 6507902631 5951829 624311831 412077 01623126795 5951829 640839968 412077 3813281612 5951829 663743412 412077 74,1381 18310547
polygon 411337 9311333535 5951798 861640227 411338 26704552 5951798 866557536 411338 6028207066 5951798 877336569 411338 9383566331 5951798 893974051 411339 2735510925 5951798 916464909 411339 6083019,1164 86010742
polygon 396801 22740224795 5951809 03705871 396801 45774385065 5951809 037585162 396801 6880411855 5951809 042131554 396801 91822410235 5951809 050696496 396802 14822248474 5951809 0632773815 396802 3,547 61633301
polygon 395553 6995303919 5951802 8627475165 395553 9736595806 5951802 86546696 395554 2476995607 5951802 872970204 395554 521566856 5951802 885254967 395554 79517804517 5951802 9023175035 395555 0684,775 68011475
polygon 411411 7724385033 5951764 0743025355 411412 2161466196 5951764 081301695 411412 6596650054 5951764 096043565 411413 10285855975 5951764 118523658 411413 5455922829 5951764 148735123 411413 987,2032 50708008
polygon 400626 72282776085 5951764 381522425 400627 0886225041 5951764 384851037 400627 45430344634 5951764 39456314 400627 8197591966 5951764 410655779 400628 1848784348 5951764 433124053 400628 5495,1381 14807129
polygon 395419 8940860558 5951777 677096458 395420 1079447741 5951777 677692986 395420 3217605119 5951777 682021775 395420 53546813957 5951777 690081505 395420 74900255905 5951777 70186972 395420 9622,472 04855347
polygon 411289 3998997368 5951743 8485372085 411289 781646449 5951743 850119938 411290 1633073966 5951743 858364827 411290 544766323 5951743 873269366 411290 92590703105 5951743 894829013 411291 30661,1504 13684082
polygon 411204 0052596201 5951747 815353583 411204 3153067946 5951747 816873111 411204 6252802283 5951747 823803476 411204 9350855001 5951747 836142573 411205 24462824035 5951747 853886639 411205 5538,992 19091797
polygon 395492 93246611813 5951736 834529536 395493 2131964088 5951736 835588136 395493 4938654707 5951736 841545994 395493 7743878095 5951736 852401298 395494 05467797554 5951736 868150743 395494 334,813 4185791
polygon 400822 33200350625 5951699 915282814 400822 6486369001 5951699 919642074 400822 96514599235 5951699 9295266885 400823 2814343715 5951699 944933643 400823 5974056928 5951699 965858246 400823 91,1034 96374512
polygon 411237 4200240092 5951697 469099701 411249 61966321897 5951697 707481997 411262 31782259897 5951698 464957755 411278 5448156913 5951700 819444291 411274 6926436874 5951716 024742327 411253 714,1458 96875
polygon 395271 81571531505 5951668 77368837 395272 09918745636 5951668 777486234 395272 38255014445 5951668 786230797 395272 66571706516 5951668 799919388 395272 9486019622 5951668 818547845 395273 23,829 52233887
polygon 410683 8541483954 5951644 507709291 410684 21627377154 5951644 5124325305 410684 57826156286 5951644 523475007 410684 94000150426 5951644 540833365 410685 30138340604 5951644 564502315 410685 ,1353 69567871
polygon 392874 21526681754 5951636 816349183 392874 60043523606 5951636 8183683455 392874 9855097569 5951636 82710932 392875 3703730833 5951636 842569445 392875 7549079814 5951636 8647440085 392876 13,1531 23779297
polygon 400747 39811388927 5951639 199314589 400747 6242805992 5951639 202428348 400747 8503585223 5951639 209488787 400748 0762787928 5951639 220493755 400748 30197259353 5951639 235439903 400748 527,528 04272461
polygon 397597 2375691908 5951625 568312024 397597 56056089443 5951625 570703568 397597 8834616699 5951625 57873173 397598 2061731586 5951625 592394073 397598 52859705937 5951625 611686426 397598 8506,1076 80212402
polygon 396186 1434073954 5951610 338461799 396186 33802051446 5951610 340953917 396186 53256050166 5951610 346842124 396186 72696809814 5951610 3561246265 396186 92118408624 5951610 3687986 396187 11,390 97125244
polygon 396135 4104000707 5951595 708114656 396135 5741323394 5951595 708477643 396135 73783333704 5951595 711698098 396135 90145319974 5951595 717775039 396136 0649420865 5951595 726706618 396136 228,276 69421387
polygon 410502 7210210503 5951533 87275825 410531 0300758893 5951542 575558262 410542 30007732066 5951564 697925668 410532 464478939 5951600 160399619 410499 88311701384 5951602 070516988 410491 54544,2881 01293945
polygon 400670 4225063899 5951537 343295362 400670 9566278062 5951537 345408968 400671 4906309901 5951537 35684396 400672 0243532796 5951537 377596856 400672 5576320976 5951537 407661333 400673 090305,2944 53125
polygon 395929 66477769165 5951573 899440853 395929 8568194189 5951573 900144287 395930 04881962313 5951573 90419921 395930 2407198181 5951573 911604382 395930 43246155034 5951573 922357546 395930 623,380 6505127
polygon 392963 5218054111 5951504 283735574 392975 1988674223 5951511 431474183 392972 11387700733 5951530 770948868 392966 48849128286 5951549 596852099 392957 82562326203 5951561 799378433 392940 03,1688 49609375
polygon 381576 48943962983 5951527 233742124 381576 7215987949 5951527 236950751 381576 95366660296 5951527 244210628 381577 1855723653 5951527 255519541 381577 4172454399 5951527 270874045 381577 648,556 39562988
polygon 410405 8893454303 5951465 764851501 410427 4824829614 5951479 939297226 410448 31255086616 5951507 341992935 410449 2202237253 5951539 448925549 410433 9412802944 5951540 678429849 410414 4206,2386 48461914
polygon 381504 2226833876 5951518 463109454 381504 4190506373 5951518 465392254 381504 6153481398 5951518 471101788 381504 8115161011 5951518 480236315 381505 00749476656 5951518 492793058 381505 2032,398 03924561
polygon 395749 95724333846 5951500 814826139 395750 18363831914 5951500 816195446 395750 4099749238 5951500 821515681 395750 6361842079 5951500 830785227 395750 86219726596 5951500 84400126 395751 087,529 02825928
polygon 397877 5422112308 5951259 781547064 397892 1225027245 5951278 88054554 397896 52821758995 5951325 685700167 397899 0117234073 5951378 641576943 397904 9616313098 5951398 40817178 397899 758535,29807 66992188
polygon 382206 6064443514 5951481 828172149 382206 87107379985 5951481 831834767 382207 13559902343 5951481 840115252 382207 399939445 5951481 853011076 382207 66401454445 5951481 870518314 382207 927,722 91729736
polygon 445435 2604875266 5951416 770607926 445435 86111436866 5951416 77758779 445436 4615279219 5951416 795048978 445437 06154529523 5951416 822986174 445437 6609837174 5951416 861390864 445438 2596,3723 89453125
polygon 397562 35200501385 5951449 105534469 397562 59947611456 5951449 1056238655 397562 84690796654 5951449 110032217 397563 0942251998 5951449 118758181 397563 34135247866 5951449 131799098 397563 ,632 08929443
polygon 381844 83924871427 5951446 693832318 381845 03939252684 5951446 693921081 381845 2395043083 5951446 697502823 381845 4395231032 5951446 70457645 381845 6393879832 5951446 71513981 381845 83903,413 44094849
polygon 381529 36478102056 5951447 010619946 381529 56172428554 5951447 013979162 381529 7585789296 5951447 020775 381529 95528498944 5951447 031005394 381530 15178254596 5951447 044667222 381530 3480,400 44021606
polygon 381672 6315310325 5951427 988067092 381672 84514855355 5951427 991684843 381673 0586704024 5951427 999030181 381673 272031539 5951428 010100873 381673 48516697006 5951428 024893544 381673 6980,471 11547852
polygon 410352 06090236094 5951411 253357209 410352 3983576766 5951411 254646511 410352 7357390947 5951411 261825026 410353 07294384675 5951411 274890566 410353 4098692157 5951411 293839155 410353 746,1175 35253906
polygon 445309 21476924 5951286 965074665 445334 72406509035 5951292 705942082 445359 40796503564 5951311 702598587 445381 3211516962 5951350 095891581 445392 6238125776 5951393 228146799 445377 95329,4732 14257812
polygon 381910 03772037313 5951333 366744104 381910 2812956148 5951333 369755974 381910 5247811964 5951333 377018363 381910 76810294867 5951333 388529054 381911 01118675456 5951333 4042845415 381911 2,612 4375
polygon 445638 5229691066 5951322 09301974 445638 8485045001 5951322 0962608075 445639 17393375153 5951322 105182761 445639 4991577321 5951322 119782884 445639 8240773745 5951322 140056722 445640 1485,1093 87756348
polygon 398015 45330927125 5951313 73090934 398015 68620857014 5951313 731876425 398015 919055522 5951313 7369080195 398016 1517791988 5951313 746002586 398016 38430871116 5951313 75915736 398016 6165,559 85198975
polygon 393072 0276189406 5951304 912022667 393072 3120378175 5951304 912933055 393072 5963974909 5951304 918807099 393072 8806113421 5951304 929643015 393073 1645927973 5951304 945437498 393073 44825,834 93115234
polygon 392934 3501618712 5951311 715139787 392934 5471255232 5951311 71644205 392934 7440364509 5951311 721181607 392934 94083467434 5951311 7293570135 392935 1374602464 5951311 74096578 392935 33385,400 42440796
polygon 382345 52457889647 5951302 225605337 382345 70286526927 5951302 228464907 382345 88107458304 5951302 234435566 382346 0591525532 5951302 2435155 382346 2370449356 5951302 255701939 382346 4146,328 15353394
polygon 393128 7757417896 5951258 553908548 393129 23123230366 5951258 560912732 393129 6865312095 5951258 5758652575 393130 14149982005 5951258 598761573 393130 5959995466 5951258 629594705 393131 04,2141 8581543
polygon 445482 7191905476 5951188 165350492 445498 70842953195 5951203 723048638 445512 51636852697 5951244 271927212 445526 76645803225 5951280 229984311 445503 1505754485 5951299 93030948 445479 616,5070 50488281
polygon 398402 63947817875 5951272 8948138105 398402 87436630635 5951272 896303514 398403 1091926629 5951272 901892358 398403 34388571733 5951272 911578637 398403 5783739809 5951272 925359403 398403 8,569 4675293
polygon 392793 71636410174 5951257 233000008 392793 9358185885 5951257 235525358 392794 15519558033 5951257 241880332 392794 3744282534 5951257 252063 392794 593449827 5951257 266070252 392794 8121935,497 13668823
polygon 397611 3240591168 5950988 435852656 397650 3077475424 5951007 597803552 397681 57494288014 5951049 83426083 397711 89947263116 5951096 164999199 397757 83105052053 5951134 056024965 397819 675,39574 125
polygon 390759 5294046394 5951215 437158137 390759 8380194064 5951215 43750316 390760 14658115414 5951215 443234203 390760 4549958915 5951215 454349519 390760 76316967246 5951215 470845724 390761 0710,983 0222168
polygon 390470 10713637504 5951209 456036247 390470 404533299 5951209 4611322945 390470 70179599494 5951209 471417861 390470 9988339139 5951209 486889811 390471 2955565752 5951209 507543433 390471 591,913 12408447
polygon 399041 2760980819 5951178 344730673 399047 7710978382 5951200 139860422 399052 42686782463 5951232 67084725 399036 7921555829 5951239 582188019 399017 31414234976 5951230 765401377 399007 2328,2955 19628906
polygon 393082 50096554455 5951202 102387224 393100 77616197104 5951214 352570449 393100 7407637953 5951233 697440183 393079 8935000096 5951238 2422531685 393067 1980442322 5951232 110867237 393056 53,1279 09301758
polygon 398165 6605630721 5951216 881611653 398165 845828134 5951216 8822268285 398166 03105424525 5951216 886075233 398166 2161849832 5951216 893155695 398166 401163956 5951216 903466054 398166 58593,354 25927734
polygon 390651 5811591438 5951197 050178513 390651 8785560674 5951197 05527456 390652 1758187633 5951197 065560126 390652 47285668226 5951197 081032074 390652 76957934344 5951197 101685693 390653 0658,913 12408447
polygon 398125 2563893401 5951203 248815582 398125 4612335372 5951203 249327426 398125 66603760433 5951203 253414216 398125 8707391565 5951203 261074712 398126 07527584006 5951203 272306576 398126 279,433 09127808
polygon 390519 8948981096 5951193 3780193385 390520 1812497203 5951193 382094262 390520 46748660645 5951193 391166093 390520 7535215773 5951193 405232063 390521 039267504 5951193 424287893 390521 3246,846 47973633
polygon 398877 5248674133 5951191 835424239 398877 75975554064 5951191 8369139405 398877 99458189646 5951191 842502779 398878 229274951 5951191 852189056 398878 4637632142 5951191 865969815 398878 697,569 4675293
polygon 383454 1648437056 5951193 1915193545 383454 3756891164 5951193 19463013 383454 5864481255 5951193 201420194 383454 7970565328 5951193 211887475 383455 0074501851 5951193 226028787 383455 21756,458 9357605
polygon 396334 58448828396 5951148 056634608 396335 16832635517 5951148 059424977 396335 7520268127 5951148 072404304 396336 3354118555 5951148 095568639 396336 91830377927 5951148 128910923 396337 50,3518 22924805
polygon 398333 0469112656 5951182 556590717 398333 32417822734 5951182 560567781 398333 601333553 5951182 569383219 398333 8782928193 5951182 583034341 398334 1549716608 5951182 601516993 398334 43128,793 62432861
polygon 463184 33765456366 5951184 691610252 463184 5426174069 5951184 692230725 463184 74753820477 5951184 696428203 463184 9523545374 5951184 704201403 463185 1570040141 5951184 715547962 463185 361,433 59451294
polygon 390400 75670745864 5951166 448378658 390401 0829513334 5951166 448459241 390401 40914411895 5951166 454233552 390401 7351864543 5951166 465699835 390402 06097902334 5951166 482854594 390402 38,1098 53564453
polygon 383506 4565845425 5951166 832849422 383506 7671784961 5951166 837390472 383507 07764589373 5951166 847351444 383507 38789216406 5951166 862729304 383507 69782280375 5951166 883519363 383508 00,995 88201904
polygon 398970 1737797603 5951170 802032145 398970 43485141825 5951170 803206131 398970 6958628276 5951170 808936267 398970 9567344811 5951170 81922081 398971 21738691593 5951170 834056628 398971 4777,703 48950195
polygon 396213 6090209593 5951142 861505802 396214 08206498914 5951142 867307258 396214 5549357282 5951142 88136359 396215 027489135 5951142 903670518 396215 49958126526 5951142 93422125 396215 971068,2309 92480469
polygon 383793 4497951936 5951164 80916162 383793 67158323264 5951164 80992891 383793 89332410303 5951164 814566815 383794 11495025916 5951164 823073928 383794 33639419195 5951164 835447656 383794 557,507 70391846
polygon 390447 3078227359 5951139 013264603 390447 72334225365 5951139 018627161 390448 13870490354 5951139 031240723 390448 5537841619 5951139 051101441 390448 9684535923 5951139 078203269 390449 382,1782 31530762
polygon 390504 64371819445 5951154 7783540245 390504 9191540476 5951154 781025735 390505 19450132793 5951154 7885040585 390505 469676162 5951154 800786716 390505 74459472863 5951154 817869967 390506 0,783 08911133
polygon 398163 5059698233 5951156 100497918 398163 68538590946 5951156 100507353 398163 8647745073 5951156 103648032 398164 0440809724 5951156 109918996 398164 2232506869 5951156 119318335 398164 4022,332 24017334
polygon 390563 2117753328 5951137 677744873 390563 5475647439 5951137 682555917 390563 883219055 5951137 69322656 390564 2186360215 5951137 709753555 390564 55371347273 5951137 732131869 390564 888349,1163 99865723
polygon 398541 8299808919 5950801 188325938 398574 26223333477 5950823 527960316 398620 27679547924 5950866 004112997 398697 0791145691 5950924 224834626 398781 9114055214 5950976 692667995 398866 198,32704 67382812
polygon 396136 3033276141 5951112 938693503 396136 70070814074 5951112 945225801 396137 0979141449 5951112 958692356 396137 49482463417 5951112 979089063 396137 8913187067 5951113 006409709 396138 287,1630 27124023
polygon 398997 9571110944 5951128 577408526 398998 2080218424 5951128 580042216 398998 4588484137 5951128 587054501 398998 70951440406 5951128 598443251 398998 959943458 5951128 614204991 398999 21005,649 85394287
polygon 390380 80955445877 5951109 302718352 390381 19957443775 5951109 308341458 390381 58943688567 5951109 320770497 390381 9790230459 5951109 340001685 390382 36821424705 5951109 366029161 390382 7,1570 33874512
polygon 398221 0280732437 5951127 047948117 398221 25144702534 5951127 049160364 398221 47476563195 5951127 054270842 398221 6979610381 5951127 06327799 398221 92096525664 5951127 076179063 398222 143,514 99920654
polygon 390293 7693082256 5951095 572632679 390294 0675623695 5951095 574639052 390294 3657360766 5951095 581850372 390294 6637385214 5951095 594264446 390294 96147892904 5951095 611877487 390295 2588,918 16766357
polygon 445161 1687444521 5951094 28935943 445161 4664841105 5951094 290761943 445161 764153947 5951094 297360517 445162 06166328886 5951094 309153146 445162 35892151186 5951094 326136231 445162 65583,914 98138428
polygon 398164 3638467451 5951085 404278397 398164 6027754409 5951085 405541269 398164 84164570866 5951085 41097383 398165 0803847869 5951085 420574428 398165 31891995267 5951085 434340137 398165 5571,589 22088623
polygon 395989 87595194 5951080 541901571 395990 10277211166 5951080 542278251 395990 3295511664 5951080 546613432 395990 5562200258 5951080 554905794 395990 7827096434 5951080 567152812 395991 008951,530 99926758
polygon 390541 757114862 5951075 4101297045 390542 02400303126 5951075 410349482 390542 2908467216 5951075 415227067 390542 5575646496 5951075 424760974 390542 82407557033 5951075 438948298 390543 090,735 17089844
polygon 445358 6949964361 5951078 3972737305 445358 91761421337 5951078 39805029 445359 1401845338 5951078 4027119465 445359 3626396007 5951078 411257284 445359 5849116517 5951078 423683697 445359 806,511 51010132
polygon 464024 7234758863 5951069 128900079 464025 0162776344 5951069 131734819 464025 3089853154 5951069 139679224 464025 60150976706 5951069 1527308775 464025 8937618836 5951069 170885799 464026 185,884 94763184
polygon 390464 1501430634 5951063 07285478 390464 4255789167 5951063 075526489 390464 70092619775 5951063 083004813 390464 9761010314 5951063 09528747 390465 25101959845 5951063 112370721 390465 52559,783 08911133
polygon 390358 98691114713 5951068 326458931 390359 20294089254 5951068 329509722 390359 4188844959 5951068 336330287 390359 6346761783 5951068 346918549 390359 85025020805 5951068 3612712845 390360 0,481 77368164
polygon 390124 0097526726 5951055 680738771 390124 2882186306 5951055 681290731 390124 5666325485 5951055 686702506 390124 84490961966 5951055 696972453 390125 12296507775 5951055 712097441 390125 400,800 34143066
polygon 390238 48749550455 5951050 69824236 390238 7764711256 5951050 700799872 390239 06535810564 5951050 7084003175 390239 35406844504 5951050 7210413795 390239 6425142015 5951050 738719205 390239 9,861 95739746
polygon 390398 47863482015 5951040 664999268 390398 83217751887 5951040 665946255 390399 18564985006 5951040 6730632745 390399 53894414287 5951040 68634815 390399 8919527804 5951040 70579684 390400 24,1290 07873535
polygon 398307 74821566616 5950788 655170406 398335 7551938322 5950791 200306736 398343 71029206703 5950809 40131158 398340 42829317617 5950852 779776036 398341 06447063875 5950887 932473029 398361 67,37249 703125
polygon 392900 88319632364 5951047 275769116 392901 0919777254 5951047 278995145 392901 30067103024 5951047 285864421 392901 5092126681 5951047 296374854 392901 7175391148 5951047 310523242 392901 925,450 00430298
polygon 398698 8299133731 5951039 0305926 398699 0937323951 5951039 031287959 398699 3574991038 5951039 03658749 398699 6211331533 5951039 046489578 398699 88455423724 5951039 06099121 398700 14768211,718 36407471
polygon 445139 0161762009 5951029 261162111 445139 3343415693 5951029 264990499 445139 6523916685 5951029 27437106 445139 97022961645 5951029 289300931 445140 28775859706 5951029 309775568 445140 6048,1044 95581055
polygon 445314 03604093613 5951039 690224631 445314 2521532686 5951039 693524109 445314 46817510476 5951039 700594768 445314 6840406419 5951039 711434451 445314 89968412445 5951039 726039857 445315 11,482 15820312
polygon 445618 9006134677 5951013 311620915 445619 27733493416 5951013 316276585 445619 6539177749 5951013 327506245 445620 03024727904 5951013 345306474 445620 40620881313 5951013 3696718495 445620 7,1464 99560547
polygon 390459 04502181825 5951022 173751839 390459 3411049871 5951022 174943595 390459 63712226704 5951022 181302534 390459 932983489 5951022 19282672 390460 22859853064 5951022 209512642 390460 5238,904 82342529
polygon 390269 4880027367 5951015 9974198835 390269 7260999732 5951015 998266104 390269 9641461823 5951016 003267568 390270 2020688519 5951016 012422747 390270 4397955098 5951016 025728858 390270 6772,585 11816406
polygon 390387 624058145 5951004 410597718 390387 9258298223 5951004 415553029 390388 22746906127 5951004 425774227 390388 52888398047 5951004 441258202 390388 82998276514 5951004 462000236 390389 130,940 16351318
polygon 398127 5445276618 5951009 197686568 398127 79998670355 5951009 201350342 398128 055342899 5951009 2094719345 398128 3105184643 5951009 222048873 398128 56543567026 5951009 239077324 398128 820,673 69177246
polygon 390512 4281172365 5951004 693850869 390512 7199565926 5951004 694702447 390513 01173664327 5951004 700647196 390513 3033685096 5951004 711683302 390513 59476335783 5951004 727807409 390513 885,879 0645752
polygon 398715 8613837556 5950999 523151076 398716 08882735006 5950999 523369585 398716 3162324932 5950999 527557501 398716 5435299146 5950999 535713546 398716 7706503775 5950999 547835238 398716 9975,533 92126465
polygon 392964 8247558244 5950965 705496615 392965 14422893774 5950965 705539501 392965 4636526507 5950965 71115796 392965 78292966314 5950965 722350272 392966 1019627208 5950965 7391130375 392966 420,1053 41137695
polygon 397873 13118122664 5950974 066367142 397873 33391438314 5950974 068853465 397873 5365732721 5950974 074877594 397873 7390961625 5950974 084437689 397873 94142136344 5950974 097530844 397874 14,424 2718811
polygon 445914 35561578633 5950829 389057847 445922 7406627269 5950846 585666222 445909 7205796468 5950860 528492703 445918 03199519624 5950872 632418392 445935 20742389257 5950899 888472329 445910 67,10827 45214844
polygon 398063 63055960153 5950959 574772356 398063 8830555179 5950959 5788695235 398064 1354414761 5950959 587372732 398064 387640596 5950959 600279386 398064 63957605575 5950959 61758556 398064 8911,658 19177246
polygon 398624 17925767595 5950960 774758006 398624 40959927684 5950960 775284446 398624 6398966104 5950960 779830822 398624 8700795268 5950960 78839575 398625 10007790907 5950960 800976618 398625 329,547 61633301
polygon 397821 6144778186 5950942 401496262 397821 85261783417 5950942 401807788 397822 0907161458 5950942 406275383 397822 32870022644 5950942 414897687 397822 56649758463 5950942 427672075 397822 80,585 32202148
polygon 390454 119826501 5950913 6586971395 390454 5415724449 5950913 660498827 390454 9632227188 5950913 6696607275 390455 3846488836 5950913 686180041 390455 80572256923 5950913 710051744 390456 226,1835 8581543
polygon 464219 0823785041 5950897 909900195 464219 5293641924 5950897 912630923 464219 97623414506 5950897 923162216 464220 4228522422 5950897 941490866 464220 8690824391 5950897 967611291 464221 3147,2062 21044922
polygon 390368 5184506428 5950899 838177023 390368 8943983576 5950899 844215871 390369 27018342866 5950899 856814993 390369 6456913876 5950899 875970549 390370 0208078509 5950899 901676707 390370 3954,1459 13781738
polygon 398781 0142810968 5950882 333443337 398781 3539018337 5950882 335534666 398781 6934343501 5950882 343552875 398782 03277522034 5950882 357495529 398782 3718210785 5950882 377358372 398782 7104,1190 51330566
polygon 396306 8445921786 5950876 22691697 396307 19175771304 5950876 23291349 396307 538765723 5950876 244967971 396307 88551050675 5950876 263076744 396308 2318864432 5950876 287234292 396308 577788,1244 32019043
polygon 390190 02414916747 5950885 788408632 390190 2311202491 5950885 790598947 390190 4380215855 5950885 7964010695 390190 64479015267 5950885 805813239 390190 8513629665 5950885 818832584 390191 05,442 17822266
polygon 390329 87744102563 5950801 985758798 390330 3074508369 5950801 989021627 390330 7373382194 5950801 999788667 390331 1669722245 5950802 018056637 390331 59622198244 5950802 043819975 390332 024,1908 58325195
polygon 390423 83002605656 5950814 142309581 390424 12186541315 5950814 143161159 390424 41364546464 5950814 1491059065 390424 7052773313 5950814 160142013 390424 9966721801 5950814 176266118 390425 2,879 0645752
polygon 396313 89016859466 5950806 674955418 396314 13254715764 5950806 676032259 396314 37487001455 5950806 6813390255 396314 617063352 5950806 690874104 396314 8590533957 5950806 704634584 396315 10,606 35418701
polygon 390287 1893860211 5950790 626307008 390287 40764182166 5950790 627082711 390287 6258508466 5950790 631667384 390287 843946628 5950790 640059631 390288 061862731 5950790 6522568995 390288 27953,491 66177368
polygon 390251 8063307186 5950771 123814587 390252 05286792316 5950771 127680712 390252 29930011026 5950771 135848918 390252 54555221373 5950771 148316714 390252 7915492239 5950771 165080305 390253 03,627 48168945
polygon 396227 3066102227 5950765 844906577 396227 56880523264 5950765 84704795 396227 83092293947 5950765 853764934 396228 09288350097 5950765 865055482 396228 3546071212 5950765 880916152 396228 616,709 58947754
polygon 390109 3592405525 5950766 882790744 390109 5865753066 5950766 884009101 390109 81385417725 5950766 889194807 390110 0410079335 5950766 898346293 390110 2679673815 5950766 911460762 390110 4946,533 4251709
polygon 390261 35332428495 5950729 755380706 390261 58474598796 5950729 7558448445 390261 8161243484 5950729 76034778 390262 0473888858 5950729 768888138 390262 2784691546 5950729 78146332 390262 5092,552 76342773
polygon 445778 61551131075 5950702 846124588 445778 8849731523 5950702 85051952 445779 1543172538 5950702 859616543 445779 42346157075 5950702 873412883 445779 69232411805 5950702 89190434 445779 9608,749 61682129
polygon 464053 3899641297 5950680 951702865 464053 73467229493 5950680 954133181 464054 0792855455 5950680 962579114 464054 42369890877 5950680 977038099 464054 7678074729 5950680 997505727 464055 111,1226 46240234
polygon 445709 77247463015 5950656 620616838 445710 1994330538 5950656 623546805 445710 6262753187 5950656 63392778 445711 052871404 5950656 651756604 445711 4790913647 5950656 677027843 445711 904805,1881 57214355
polygon 446676 1345273949 5950609 074726968 446676 4432647175 5950609 075425288 446676 7519428328 5950609 0815117145 446677 0604677149 5950609 092984393 446677 36874538404 5950609 109839824 446677 676,983 80664062
polygon 445925 4251913195 5950610 196305174 445948 81981755566 5950610 364849268 445968 22072507837 5950615 6853324035 445985 61741010536 5950623 07251679 445982 7362497273 5950634 830129241 445960 46,1614 57348633
polygon 445714 84362131084 5950595 931579908 445715 1016623475 5950595 932795415 445715 3596428726 5950595 938514175 445715 61748430174 5950595 948734448 445715 8751080949 5950595 963453117 445716 132,687 25268555
polygon 445642 3545218756 5950576 683597655 445642 69132622785 5950576 684359475 445643 02806599095 5950576 690999226 445643 36463859025 5950576 703514886 445643 70094150235 5950576 721902644 445644 0,1170 81115723
polygon 446973 44323984464 5950536 552061609 446973 95532672014 5950536 557896675 446974 46723377035 5950536 572668 446974 97880506364 5950536 596371093 446975 48988477065 5950536 6289987285 446976 00,2706 90454102
polygon 446550 53069412376 5950537 983785524 446550 86749847536 5950537 98454733 446551 20423823805 5950537 99118707 446551 5408108366 5950538 00370272 446551 87711374834 5950538 022090466 446552 2130,1170 81115723
polygon 446458 50453433185 5950498 852981702 446459 16543329816 5950498 862056856 446459 82607322815 5950498 8826649105 446460 48625288525 5950498 914799585 446461 1457711723 5950498 958451094 446461 ,4509 01074219
polygon 445602 5653871476 5950493 573585325 445602 8604066253 5950493 575641655 445603 1553452848 5950493 582846472 445603 4501132854 5950493 595197585 445603 7446208369 5950493 612691231 445604 03877,898 36273193
polygon 447295 880639795 5950432 833348737 447303 4623802219 5950464 813550402 447271 05575380666 5950509 601349203 447240 9559629115 5950502 908610763 447219 7201851398 5950511 368000026 447205 00549,6960 97705078
polygon 380845 0644618571 5950481 961273425 380845 32660319644 5950481 962201008 380845 5886884231 5950481 967703448 380845 850637704 5950481 977779067 380846 1123712468 5950481 9924248 380846 3738093,709 26013184
polygon 446667 02033948165 5950234 679264057 446729 07688136614 5950235 812675685 446784 612338043 5950243 15359815 446831 84374033264 5950238 899863434 446875 2949583113 5950254 566847426 446889 3977,91422 1328125
polygon 381211 01147484756 5950475 19543626 381211 2247580513 5950475 196016938 381211 43799863866 5950475 200319838 381211 65113165375 5950475 208343645 381211 8640921743 5950475 220085909 381212 076,469 51083374
polygon 445470 554198162 5950452 294922369 445496 54982334556 5950456 500577833 445520 6295836989 5950468 884153722 445522 3315553254 5950481 08437105 445492 39375339984 5950485 595532486 445473 00757,1468 26538086
polygon 447256 2548776022 5950294 860504089 447280 17264882417 5950296 040176486 447293 1997328466 5950317 753535049 447281 8079900259 5950338 803896572 447275 36789832014 5950350 613358604 447266 112,33273 8984375
polygon 380446 93270465324 5950443 204877971 380447 1435814131 5950443 206668662 380447 35439480457 5950443 212139385 380447 56508061255 5950443 221288482 380447 7755746599 5950443 234113157 380447 98,459 00543213
polygon 380495 64834078826 5950428 141226811 380495 8510384105 5950428 1427750485 380496 05367814243 5950428 147860613 380496 2561982572 5950428 156481955 380496 4585370654 5950428 168636446 380496 66,424 08383179
polygon 445342 0471831753 5950389 673285794 445342 5327025127 5950389 680047962 445343 01802989125 5950389 6952825785 445343 5030174762 5950389 718985013 445343 9875175348 5950389 751148038 445344 471,2433 47314453
