2,5
stadtbcherei,0 00
stadtbcherei,3 213 60
stadtbcherei,952 30
stadtbcherei,0 00
stadtbcherei,0 00
stadtbcherei,0 00
stadtbcherei,0 00
stadtbcherei,0 00
stadtbcherei,340 06
stadtbcherei,0 00
stadtbcherei,12 521 72
stadtbcherei,0 00
stadtbcherei,391 26
stadtbcherei,561 53
stadtbcherei,692 20
stadtbcherei,513 00
stadtbcherei,68 881 40
stadtbcherei,0 00
stadtbcherei,305 508 00
einr und inventar stadtbcherei 800,11 403 33
einr und inventar stadtbcherei 800,11 403 33
zuwendung fr inventar stadtbcherei,0 00
zuwendung fr inventar stadtbcherei,0 00
einr und inventar stadtbcherei 800,6 133 59
einr und inventar stadtbcherei 800,6 133 59
zuwendung medienbestand beschaffung,0 00
medienbestand beschaffung festwert,0 00
afa stadtbcherei,11 436 52
afa stadtbcherei,2 080 40
afa stadtbcherei,0 00
afa stadtbcherei,0 00
afa stadtbcherei,1 041 25
afa stadtbcherei,7 656 90
afa stadtbcherei,6 133 59
afa stadtbcherei,5 414 03
afa stadtbcherei,11 436 52
afa stadtbcherei,2 080 40
afa stadtbcherei,43 242 17
afa stadtbcherei,1 041 25
afa stadtbcherei,7 656 90
afa stadtbcherei,6 133 59
afa stadtbcherei,0 00
wesel liest bcherzwerge,595 00
wesel liest bcherzwerge,0 00
wesel liest bcherzwerge,0 00
wesel liest bcherzwerge,500 52
wesel liest bcherzwerge,0 00
betriebskosten bcherausgabe etc,9 043 89
betriebskosten bcherausgabe etc,536 08
mbel bcherei umbuchung erforderlich,0 00
archivierung und restaurierung,1 000 00
archivierung und restaurierung,0 00
archivierung und restaurierung,0 00
archivierung und restaurierung,0 00
archivierung und restaurierung,4 467 60
archivierung und restaurierung,8 438 11
archivierung und restaurierung,26 891 13
archivierung und restaurierung,2 800 00
archivierung und restaurierung,0 00
archivierung und restaurierung,0 00
archivierung und restaurierung,77 205 00
archivierung und restaurierung,774 00
archivierung und restaurierung,0 00
archivierung und restaurierung,62 342 49
archivierung und restaurierung,240 342 19
archivierung und restaurierung,19 166 71
archivierung und restaurierung,46 818 71
archivierung und restaurierung,0 00
archivierung und restaurierung,22 234 25
archivierung und restaurierung,6 588 77
archivierung und restaurierung,0 00
archivierung und restaurierung,0 00
archivierung und restaurierung,0 00
archivierung und restaurierung,10 35
archivierung und restaurierung,4 532 30
archivierung und restaurierung,25 642 46
archivierung und restaurierung,4 383 36
archivierung und restaurierung,0 00
archivierung und restaurierung,25 19
archivierung und restaurierung,688 33
archivierung und restaurierung,593 37
archivierung und restaurierung,0 00
archivierung und restaurierung,406 00
archivierung und restaurierung,0 00
archivierung und restaurierung,0 00
archivierung und restaurierung,0 00
archivierung und restaurierung,187 735 00
tech gerte einrichtungen 800,0 00
tech gerte einrichtungen 800,0 00
zuwendungen fr tech gerte einricht,0 00
zuwendungen fr tech gerte einricht,0 00
tech gerte einrichtungen 800,118 95
tech gerte einrichtungen 800,118 95
sammlungsgegenstnde,764 45
sammlungsgegenstnde,764 45
sammlungsgegenstnde,0 00
nutzungsrechte dokumentarfilm,6 750 00
nutzungsrechte dokumentarfilm,6 750 00
afa archivierung und restaurierung,1 369 04
afa archivierung und restaurierung,0 00
afa archivierung und restaurierung,1 250 09
afa archivierung und restaurierung,118 95
afa archivierung und restaurierung,1 035 64
afa archivierung und restaurierung,1 369 04
afa archivierung und restaurierung,2 463 15
afa archivierung und restaurierung,0 00
afa archivierung und restaurierung,1 250 09
afa archivierung und restaurierung,118 95
afa archivierung und restaurierung,0 00
jdisch christlicher freundeskreis,0 00
stolpersteine vwg,360 00
stolpersteine vwg,0 00
stolpersteine vwg,1 080 00
digitalisierung des archivbestandes,5 413 50
laufende unterhaltung zeitreise wesel,0 00
riga komitee,0 00
riga komitee,0 00
ffentl arbeitsangel nach dem sgb ii,0 00
ffentl arbeitsangel nach dem sgb ii,92 970 31
ffentl arbeitsangel nach dem sgb ii,0 00
ffentl arbeitsangel nach dem sgb ii,31 077 60
ffentl arbeitsangel nach dem sgb ii,136 596 22
ffentl arbeitsangel nach dem sgb ii,10 832 25
ffentl arbeitsangel nach dem sgb ii,27 765 36
ffentl arbeitsangel nach dem sgb ii,0 00
ffentl arbeitsangel nach dem sgb ii,11 083 73
ffentl arbeitsangel nach dem sgb ii,3 284 49
ffentl arbeitsangel nach dem sgb ii,0 00
ffentl arbeitsangel nach dem sgb ii,0 00
ffentl arbeitsangel nach dem sgb ii,0 00
ffentl arbeitsangel nach dem sgb ii,4 859 90
ffentl arbeitsangel nach dem sgb ii,4 081 74
ffentl arbeitsangel nach dem sgb ii,553 08
ffentl arbeitsangel nach dem sgb ii,0 00
ffentl arbeitsangel nach dem sgb ii,377 00
ffentl arbeitsangel nach dem sgb ii,15 00
ffentl arbeitsangel nach dem sgb ii,3 349 80
ffentl arbeitsangel nach dem sgb ii,0 00
ffentl arbeitsangel nach dem sgb ii,0 00
ffentl arbeitsangel nach dem sgb ii,111 608 00
inventar fachbereich 6 800 euro,835 66
inventar fachbereich 6 800 euro,835 66
inventar fb 6 zuwendung dritten,0 00
inventar fb 6 zuwendung dritten,0 00
inventar fachbereich 6 800 euro,5 604 20
inventar fachbereich 6 800 euro,5 604 20
mantel und regiekosten 800,478 16
mantel und regiekosten 800,478 16
mantel und regiekosten 800,1 446 10
mantel und regiekosten 800,1 446 10
alarmierungsanlage herzogenring 34 alt,8 993 18
alarmierungsanlage herzogenring 34 alt,8 993 18
afa ffentl arbeitsangel n sgb ii,7 331 50
afa ffentl arbeitsangel n sgb ii,419 49
afa ffentl arbeitsangel n sgb ii,221 89
afa ffentl arbeitsangel n sgb ii,76 78
afa ffentl arbeitsangel n sgb ii,402 02
afa ffentl arbeitsangel n sgb ii,7 050 30
afa ffentl arbeitsangel n sgb ii,259 68
afa ffentl arbeitsangel n sgb ii,7 331 50
afa ffentl arbeitsangel n sgb ii,419 49
afa ffentl arbeitsangel n sgb ii,259 68
afa ffentl arbeitsangel n sgb ii,221 89
afa ffentl arbeitsangel n sgb ii,76 78
afa ffentl arbeitsangel n sgb ii,402 02
afa ffentl arbeitsangel n sgb ii,7 050 30
afa ffentl arbeitsangel n sgb ii,0 00
ffentliche arbeitsangelegenheiten vwg,53 637 00
leistungsgewhrung nach dem sgb xii,43 932 59
leistungsgewhrung nach dem sgb xii,0 00
leistungsgewhrung nach dem sgb xii,0 00
leistungsgewhrung nach dem sgb xii,0 00
leistungsgewhrung nach dem sgb xii,0 00
leistungsgewhrung nach dem sgb xii,223 042 64
leistungsgewhrung nach dem sgb xii,446 579 80
leistungsgewhrung nach dem sgb xii,35 743 19
leistungsgewhrung nach dem sgb xii,92 746 31
leistungsgewhrung nach dem sgb xii,183 56
leistungsgewhrung nach dem sgb xii,79 547 44
leistungsgewhrung nach dem sgb xii,23 572 63
leistungsgewhrung nach dem sgb xii,0 00
leistungsgewhrung nach dem sgb xii,0 00
leistungsgewhrung nach dem sgb xii,0 00
leistungsgewhrung nach dem sgb xii,0 00
leistungsgewhrung nach dem sgb xii,22 029 03
leistungsgewhrung nach dem sgb xii,3 554 48
leistungsgewhrung nach dem sgb xii,2 660 63
leistungsgewhrung nach dem sgb xii,2 819 08
leistungsgewhrung nach dem sgb xii,0 00
leistungsgewhrung nach dem sgb xii,230 523 00
afa leistungsgewhrung nach dem sgb xii,286 65
afa leistungsgewhrung nach dem sgb xii,298 21
afa leistungsgewhrung nach dem sgb xii,299 01
afa leistungsgewhrung nach dem sgb xii,286 65
afa leistungsgewhrung nach dem sgb xii,308 64
afa leistungsgewhrung nach dem sgb xii,298 21
afa leistungsgewhrung nach dem sgb xii,0 00
leistungen fr asylbewerber,4 818 862 54
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,59 692 34
leistungen fr asylbewerber,171 623 60
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,20 241 25
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,183 758 64
leistungen fr asylbewerber,153 519 73
leistungen fr asylbewerber,12 175 30
leistungen fr asylbewerber,31 236 83
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,65 536 93
leistungen fr asylbewerber,19 420 83
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,1 161 326 55
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,105 607 59
leistungen fr asylbewerber,841 838 34
leistungen fr asylbewerber,9 250 00
leistungen fr asylbewerber,2 230 539 74
leistungen fr asylbewerber,380 23
leistungen fr asylbewerber,3 097 17
leistungen fr asylbewerber,0 00
leistungen fr asylbewerber,80 527 00
krankenhilfekosten fb 6 2011,0 00
krankenhilfekosten fb 6 2011,0 00
krankenhilfekosten fb 6 2013,0 00
krankenhilfekosten fb 6 2013,0 00
krankenhilfekosten fb 6 2014,0 00
krankenhilfekosten fb 6 2014,0 00
krankenhilfekosten fb 6 2015,0 00
krankenhilfekosten fb 6 2015,0 00
krankenhilfekosten fb 6 2016,391 908 88
krankenhilfekosten fb 6 2016,391 908 88
krankenhilfekosten fb 6 2017,0 00
krankenhilfekosten fb 6 2017,0 00
krankenhilfekosten asylblg 2018,0 00
asylblg prozessrisiken,0 00
asylblg prozessrisiken,0 00
afa leistungen fr asylbewerber,97 62
afa leistungen fr asylbewerber,97 62
afa leistungen fr asylbewerber,116 79
afa leistungen fr asylbewerber,97 62
afa leistungen fr asylbewerber,116 79
afa leistungen fr asylbewerber,97 62
afa leistungen fr asylbewerber,0 00
notunterkunft asyl,0 00
notunterkunft asyl,0 00
notunterkunft asyl,0 00
leist n sonstig bundes u landesges,0 00
leist n sonstig bundes u landesges,29 900 12
leist n sonstig bundes u landesges,75 492 98
leist n sonstig bundes u landesges,6 014 31
leist n sonstig bundes u landesges,15 190 86
leist n sonstig bundes u landesges,0 00
leist n sonstig bundes u landesges,10 663 78
leist n sonstig bundes u landesges,3 160 04
leist n sonstig bundes u landesges,0 00
leist n sonstig bundes u landesges,0 00
leist n sonstig bundes u landesges,0 00
leist n sonstig bundes u landesges,372 68
leist n sonstig bundes u landesges,39 39
leist n sonstig bundes u landesges,81 213 00
afa leist n sonstig bundes u l ges,179 00
afa leist n sonstig bundes u l ges,179 00
afa leist n sonstig bundes u l ges,164 08
afa leist n sonstig bundes u l ges,179 00
afa leist n sonstig bundes u l ges,164 08
afa leist n sonstig bundes u l ges,179 00
afa leist n sonstig bundes u l ges,0 00
begl hilfen im arbeitsleben vwg,146 497 91
begl hilfen im arbeitsleben vwg,110 450 21
unterhaltsvorschussleistungen,976 22
unterhaltsvorschussleistungen,102 228 34
unterhaltsvorschussleistungen,684 776 73
unterhaltsvorschussleistungen,0 00
unterhaltsvorschussleistungen,53 197 35
unterhaltsvorschussleistungen,79 660 67
unterhaltsvorschussleistungen,6 343 44
unterhaltsvorschussleistungen,15 625 57
unterhaltsvorschussleistungen,0 00
unterhaltsvorschussleistungen,18 972 66
unterhaltsvorschussleistungen,5 622 25
unterhaltsvorschussleistungen,0 00
unterhaltsvorschussleistungen,0 00
unterhaltsvorschussleistungen,0 00
unterhaltsvorschussleistungen,72 852 68
unterhaltsvorschussleistungen,1 266 705 22
unterhaltsvorschussleistungen,320 00
unterhaltsvorschussleistungen,106 50
unterhaltsvorschussleistungen,1 595 76
unterhaltsvorschussleistungen,39 986 00
betreuungsleistungen n betreuungsg,1 060 00
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,128 273 11
betreuungsleistungen n betreuungsg,12 106 34
betreuungsleistungen n betreuungsg,29 584 18
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,0 00
betreuungsleistungen n betreuungsg,60 592 62
betreuungsleistungen n betreuungsg,181 80
betreuungsleistungen n betreuungsg,541 25
betreuungsleistungen n betreuungsg,415 42
betreuungsleistungen n betreuungsg,52 399 00
betreuungen awo caritas diakon werk 2014,0 00
betreuungen awo caritas diakon werk 2014,0 00
betreuungen awo caritas diakon werk 2015,0 00
betreuungen awo caritas diakon werk 2015,0 00
betreuungen awo caritas diakon werk 2016,25 481 55
betreuungen awo caritas diakon werk 2016,25 481 55
betreuungen awo caritas diakon werk 2017,0 00
betreuungen awo caritas diakon werk 2017,0 00
betreuungen awo caritas diakon werk 2018,0 00
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,19 286 00
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,8 867 65
sonstige hilfen und leistungen,165 601 22
sonstige hilfen und leistungen,12 641 91
sonstige hilfen und leistungen,31 306 90
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,3 162 62
sonstige hilfen und leistungen,937 19
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,50 220 35
sonstige hilfen und leistungen,39 98
sonstige hilfen und leistungen,489 50
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,665 85
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,0 00
sonstige hilfen und leistungen,245 79
sonstige hilfen und leistungen,91 125 00
bcherbokx,0 00
bcherbokx,189 28
nothilfe privatpersonen vwg,800 00
nothilfe privatpersonen vwg,0 00
nothilfe privatpersonen vwg,250 00
integrationsbeauftragter,0 00
integrationsbeauftragter,0 00
integrationsbeauftragter,0 00
bew von unterknften fr wohnungslose,57 901 28
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,263 87
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,16 470 58
bew von unterknften fr wohnungslose,40 553 55
bew von unterknften fr wohnungslose,3 117 03
bew von unterknften fr wohnungslose,7 874 13
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,5 874 18
bew von unterknften fr wohnungslose,1 740 72
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,123 88
bew von unterknften fr wohnungslose,1 925 25
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,68 47
bew von unterknften fr wohnungslose,0 00
bew von unterknften fr wohnungslose,51 367 00
invent wh wohnungslose 800,0 00
invent wh wohnungslose 800,0 00
afa bew von unterknften fr wohnungsl,0 00
afa bew von unterknften fr wohnungsl,0 00
afa bew von unterknften fr wohnungsl,0 00
unterk f ausl flchtl u sptauss,0 00
unterk f ausl flchtl u sptauss,66 262 28
unterk f ausl flchtl u sptauss,19 950 00
unterk f ausl flchtl u sptauss,12 299 90
unterk f ausl flchtl u sptauss,14 585 42
unterk f ausl flchtl u sptauss,1 000 00
unterk f ausl flchtl u sptauss,0 00
unterk f ausl flchtl u sptauss,26 873 55
unterk f ausl flchtl u sptauss,174 588 54
unterk f ausl flchtl u sptauss,13 411 19
unterk f ausl flchtl u sptauss,34 033 36
unterk f ausl flchtl u sptauss,0 00
unterk f ausl flchtl u sptauss,9 584 37
unterk f ausl flchtl u sptauss,2 840 18
unterk f ausl flchtl u sptauss,0 00
unterk f ausl flchtl u sptauss,0 00
unterk f ausl flchtl u sptauss,0 00
unterk f ausl flchtl u sptauss,0 00
unterk f ausl flchtl u sptauss,145 823 45
unterk f ausl flchtl u sptauss,3 191 85
unterk f ausl flchtl u sptauss,1 585 08
unterk f ausl flchtl u sptauss,0 00
unterk f ausl flchtl u sptauss,6 393 73
unterk f ausl flchtl u sptauss,1 104 528 66
unterk f ausl flchtl u sptauss,400 00
unterk f ausl flchtl u sptauss,565 570 85
unterk f ausl flchtl u sptauss,216 50
unterk f ausl flchtl u sptauss,0 00
unterk f ausl flchtl u sptauss,0 00
unterk f ausl flchtl u sptauss,58 929 00
fluchttreppe flchtlingsunterkunft,1 486 91
fluchttreppe flchtlingsunterkunft,1 486 91
umbau gebude alte delogstrae 1,6 500 33
umbau gebude alte delogstrae 1,6 500 33
invent wh flchtlinge sptauss 800,0 00
invent wh flchtlinge sptauss 800,0 00
invent wh flchtlinge sptauss 800,0 00
invent wh flchtlinge sptauss 800,0 00
afa unterk f ausl flchtl u sptauss,753 94
afa unterk f ausl flchtl u sptauss,236 37
afa unterk f ausl flchtl u sptauss,517 57
afa unterk f ausl flchtl u sptauss,0 00
afa unterk f ausl flchtl u sptauss,864 58
afa unterk f ausl flchtl u sptauss,753 94
afa unterk f ausl flchtl u sptauss,864 58
afa unterk f ausl flchtl u sptauss,236 37
afa unterk f ausl flchtl u sptauss,517 57
afa unterk f ausl flchtl u sptauss,0 00
afa unterk f ausl flchtl u sptauss,0 00
miete jugendmobil,2 000 00
sonstige wohnhilfen,1 050 00
sonstige wohnhilfen,2 540 00
sonstige wohnhilfen,5 291 00
sonstige wohnhilfen,0 00
sonstige wohnhilfen,0 00
sonstige wohnhilfen,98 442 37
sonstige wohnhilfen,162 034 36
sonstige wohnhilfen,12 765 41
sonstige wohnhilfen,33 023 99
sonstige wohnhilfen,0 00
sonstige wohnhilfen,35 109 16
sonstige wohnhilfen,10 404 04
sonstige wohnhilfen,0 00
sonstige wohnhilfen,0 00
sonstige wohnhilfen,0 00
sonstige wohnhilfen,5 890 50
sonstige wohnhilfen,0 00
sonstige wohnhilfen,434 33
sonstige wohnhilfen,1 823 93
sonstige wohnhilfen,862 34
sonstige wohnhilfen,99 696 00
krisenwohnung,0 00
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,8 093 117 62
frd kindern i e kindertagespflege,101 273 75
frd kindern i e kindertagespflege,590 941 25
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,15 329 77
frd kindern i e kindertagespflege,124 986 50
frd kindern i e kindertagespflege,1 713 419 80
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,227 197 97
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,112 859 74
frd kindern i e kindertagespflege,212 252 68
frd kindern i e kindertagespflege,16 833 86
frd kindern i e kindertagespflege,42 295 55
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,40 251 06
frd kindern i e kindertagespflege,11 927 77
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,935 700 22
frd kindern i e kindertagespflege,15 693 663 04
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,1 302 455 60
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,1 301 16
frd kindern i e kindertagespflege,416 59
frd kindern i e kindertagespflege,440 45
frd kindern i e kindertagespflege,81 022 45
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,0 00
frd kindern i e kindertagespflege,233 843 00
neubau kita,0 00
neubau kita hessenviertel,0 00
neubau kita brner tor platz,0 00
neubau kita brner tor platz,0 00
neubau kita regnitsstrolche,0 00
neubau kita regnitsstrolche,0 00
neubau kita durch trger,0 00
neubau kita durch trger,0 00
neubau kita gabainstrae,492 663 56
neubau kita gabainstrae,492 663 56
neubau kita innenstadt,0 00
neubau kita auenanlagen brner tor plat,0 00
neubau kita auenanlagen brner tor plat,0 00
neubau kita mobiliar 800 brner tor,0 00
neubau kita mobiliar 800 brner tor,0 00
zuwendung neubau kita feldmark,0 00
zuwendung neubau gtb brner tor platz,0 00
zuwendung neubau gtb brner tor platz,0 00
zuwendung neubau kita durch trger,0 00
zuwendung neubau kita durch trger,0 00
zuwendung neubau kita gabainstrae,288 000 00
zuwendung neubau kita gabainstrae,288 000 00
neubau kita mobiliar 800 brner tor,0 00
neubau kita mobiliar 800 brner tor,0 00
zuw land fusternberg,0 00
zuw land fusternberg,0 00
zuw land bislich,0 00
zuw land bislich,0 00
zuw land feldmark,0 00
zuw land feldmark,0 00
zuw land schepersfeld,0 00
zuw land schepersfeld,0 00
invest kost zuschuss fusternberg,0 00
invest kost zuschuss blumenkamp,0 00
invest kost zuschuss blumenkamp,0 00
invest kost zuschuss bislich,0 00
invest kost zuschuss bislich,0 00
invest kost zuschuss feldmark,550 000 00
invest kost zuschuss feldmark,0 00
invest kost zuschuss feldmark,550 000 00
invest kost zuschuss bderich,0 00
invest kost zuschuss bderich,0 00
invest kost zuschuss flren,0 00
invest kost zuschuss obrighoven,0 00
invest kost zuschuss obrighoven,0 00
invest kost zuschuss ginderich,0 00
invest kost zuschuss ginderich,0 00
invest kost zuschuss lackhausen,0 00
invest kost zuschuss lackhausen,0 00
invest kost zuschuss innenstadt,0 00
invest kost zuschuss innenstadt,0 00
invest kost zuschuss schepersfeld,0 00
invest kost zuschuss schepersfeld,0 00
anbau treppe kita regenbogenhaus bderic,33 897 54
anbau treppe kita regenbogenhaus bderic,33 897 54
invest kost zuschuss versorgungsraum ost,0 00
invest kost zuschuss versorgungsraum ost,0 00
invest kost zusch tagespfl martinistr,0 00
invest kost zusch tagespfl martinistr,0 00
grotagespflege martinistrae,0 00
grotagespflege martinistrae,0 00
umbau kita nordglacis forstamt,565 496 26
umbau kita nordglacis forstamt,565 496 26
afa frd kindern tagesein tagespf,5 342 36
afa frd kindern tagesein tagespf,0 00
afa frd kindern tagesein tagespf,124 919 75
afa frd kindern tagesein tagespf,0 00
afa frd kindern tagesein tagespf,321 294 53
afa frd kindern tagesein tagespf,0 00
afa frd kindern tagesein tagespf,16 722 06
afa frd kindern tagesein tagespf,973 74
afa frd kindern tagesein tagespf,2 052 32
afa frd kindern tagesein tagespf,24 168 64
afa frd kindern tagesein tagespf,0 00
afa frd kindern tagesein tagespf,0 00
afa frd kindern tagesein tagespf,5 342 36
afa frd kindern tagesein tagespf,0 00
afa frd kindern tagesein tagespf,138 858 28
afa frd kindern tagesein tagespf,0 00
afa frd kindern tagesein tagespf,16 722 06
afa frd kindern tagesein tagespf,973 74
afa frd kindern tagesein tagespf,2 052 32
afa frd kindern tagesein tagespf,0 00
kita gebude brner tor platz umbau,3 548 44
kita gebude brner tor platz auenanlag,0 00
st maria himmelfahrt bergangsgruppe,0 00
jugendamtselternbeirat,0 00
baukostenzuschuss san kita villa kunter,0 00
sprachfrderung vwg,500 00
sprachfrderung vwg,500 00
u3 ausbau vwg,11 000 00
u3 ausbau vwg,0 00
u3 ausbau vwg,11 000 00
kita gebude bderich regenbogenh umbau,447 471 98
kita gebude gabainstrae erweiterung,148 565 52
umbau kita obrighoven regnitstrolche,0 00
umbau kita innenstadt ergnzungsgruppe,153 834 53
ausschreibung investor kita hessenvierte,0 00
umbau kita nordglacis forstamt,0 00
fortbildungen erzieherinnen,0 00
umbau grotagespflege martinistrae,0 00
kinderbetreuungsprogramm kath kita,0 00
kinderbetreuungsprogramm kath kita,0 00
erziehungspartnerschaft,0 00
fallbezogene beratung,0 00
ju arb kinder u ju erh fam freiz,57 459 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,20 060 50
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,53 444 36
ju arb kinder u ju erh fam freiz,352 507 66
ju arb kinder u ju erh fam freiz,25 482 13
ju arb kinder u ju erh fam freiz,69 032 11
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,19 060 76
ju arb kinder u ju erh fam freiz,5 648 36
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,451 256 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,139 288 16
ju arb kinder u ju erh fam freiz,18 600 00
ju arb kinder u ju erh fam freiz,2 500 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,26 317 92
ju arb kinder u ju erh fam freiz,260 00
ju arb kinder u ju erh fam freiz,786 85
ju arb kinder u ju erh fam freiz,512 19
ju arb kinder u ju erh fam freiz,391 32
ju arb kinder u ju erh fam freiz,98 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,0 00
ju arb kinder u ju erh fam freiz,125 051 00
karo kchenmobiliar,0 00
spielplatz am wasserturm,0 00
spielplatz am wasserturm,0 00
zw land spielplatz am wasserturm,27 600 00
zw land spielplatz am wasserturm,27 600 00
spielanlage flchtlingsheim herzogenring,25 445 36
spielanlage flchtlingsheim herzogenring,25 445 36
spielplatz auesee,0 00
einrichtung und ergnzung von spielpltz,143 320 01
einrichtung und ergnzung von spielpltz,143 320 01
inventar stdt jugendzentren 800,7 249 09
inventar stdt jugendzentren 800,7 249 09
zw untern inventar stdt jugendz,0 00
zw untern inventar stdt jugendz,0 00
inventar stdt jugendzentren 800,505 81
inventar stdt jugendzentren 800,505 81
ausstattung jugendpflege,0 00
ausstattung jugendpflege,0 00
afa ju arb kinder ju erh fam freiz,64 969 65
afa ju arb kinder ju erh fam freiz,30 264 31
afa ju arb kinder ju erh fam freiz,0 00
afa ju arb kinder ju erh fam freiz,0 00
afa ju arb kinder ju erh fam freiz,13 200 00
afa ju arb kinder ju erh fam freiz,343 28
afa ju arb kinder ju erh fam freiz,92 55
afa ju arb kinder ju erh fam freiz,2 100 00
afa ju arb kinder ju erh fam freiz,81 367 27
afa ju arb kinder ju erh fam freiz,505 81
afa ju arb kinder ju erh fam freiz,56 233 70
afa ju arb kinder ju erh fam freiz,64 969 65
afa ju arb kinder ju erh fam freiz,30 264 31
afa ju arb kinder ju erh fam freiz,57 195 89
afa ju arb kinder ju erh fam freiz,13 543 28
afa ju arb kinder ju erh fam freiz,92 55
afa ju arb kinder ju erh fam freiz,2 100 00
afa ju arb kinder ju erh fam freiz,81 367 27
afa ju arb kinder ju erh fam freiz,505 81
afa ju arb kinder ju erh fam freiz,0 00
stadtranderholung,36 440 00
stadtranderholung,14 936 87
stadtranderholung,48 186 66
stadtranderholung,0 00
stadtranderholung,21 950 00
jugendpflegerische manahmen,0 00
jugendpflegerische manahmen,0 00
jugendpflegerische manahmen,0 00
jugendpflegerische manahmen,3 685 96
jugendpflegerische manahmen,0 00
jugendhilfeausschuss,0 00
jugendhilfeausschuss,0 00
jugendhilfeausschuss,0 00
jugendcafe schepersfeld,2 428 70
jugendcafe schepersfeld,149 70
