2,0
reihenhausbebauung,polygon 12 1070378535402 54 0673064534899 12 1069056701425 54 0671884419719 12 1063537083764 54 0674102324297 12 1059843407509 54 0675586497812 12 1051231957275 54 0679046620081 12 1052166635738 54 06
reihenhausbebauung,polygon 12 1150372059346 54 0851939691912 12 1150364353002 54 0851938633239 12 1150681143851 54 0850714426879 12 1150976732581 54 0849572912586 12 1151111644774 54 0849585363985 12 1151190605058 54 08
reihenhausbebauung,polygon 12 140869741039 54 0922862071334 12 1421892690582 54 0922862345203 12 1425580634482 54 0922720316379 12 1426021938768 54 0922677900587 12 1426049060744 54 092142855291 12 1418640743742 54 0921
groblockbebauung,polygon 12 0481176117486 54 1362258487398 12 0492642156544 54 1361924664349 12 0492640490175 54 1360521599131 12 0481161098566 54 1360879493453 12 0481176117486 54 1362258487398
reihenhausbebauung,polygon 12 1112463439591 54 0844990986333 12 1111823314323 54 0844932489849 12 1111745140321 54 0844924474641 12 1111250914752 54 084488718984 12 1109275173193 54 0844700306023 12 1107072496562 54 084
reihenhausbebauung,polygon 12 1149767284953 54 0881267946424 12 1150530514328 54 0881009316428 12 1150443292045 54 0880923133581 12 1150273900054 54 0880754357464 12 115024070349 54 0880602524625 12 1150128216798 54 088
reihenhausbebauung,polygon 12 1424356543871 54 0890108937789 12 1424793064178 54 088920385169 12 1424854241774 54 0888903905624 12 141625668399 54 0887472987299 12 141615835861 54 0887650225329 12 1415447968439 54 08889
reihenhausbebauung,polygon 12 1425414833448 54 0890823005893 12 1425157111795 54 0891154771074 12 1423124502173 54 0894025563777 12 1421723645511 54 0895828299938 12 1421617501587 54 0895923144062 12 1422723912049 54 08
reihenhausbebauung,polygon 12 1459446945878 54 0854534589311 12 1459016382265 54 0855768001428 12 1458603473362 54 085700408778 12 1458628957069 54 085700695141 12 146019367012 54 0857182778671 12 1460933624251 54 08571
reihenhausbebauung,polygon 12 127048400461 54 0899330446542 12 126812653529 54 0899267602341 12 1262133766951 54 0901119402749 12 1269965286273 54 0910375283417 12 1276496705064 54 091826446534 12 1277475256712 54 09181
reihenhausbebauung,polygon 12 1425903256624 54 0888218827177 12 1425895808643 54 0888217941818 12 1426357264398 54 0887284067769 12 14282795421 54 0884085236406 12 1429119150783 54 0882284699584 12 1429316459497 54 0881
reihenhausbebauung,polygon 12 1459361889412 54 0869214079324 12 1460082232552 54 0869213205208 12 1459946158354 54 0869633888151 12 1461968629969 54 0869666923702 12 1462033974057 54 0868844442042 12 1459539078289 54 08
reihenhausbebauung,polygon 12 1399159800648 54 0903710467944 12 1398744657094 54 0903578898099 12 139734466397 54 0903600357755 12 139731801267 54 0907791368632 12 1396659355749 54 090779213352 12 1396634124591 54 09125
reihenhausbebauung,polygon 12 1131802590453 54 0809802493708 12 1131944262823 54 0809180148175 12 11321175306 54 0808739715994 12 1126782814888 54 0808271046241 12 112455226613 54 0808075078943 12 1124067541458 54 08081
reihenhausbebauung,polygon 12 1092624303345 54 08031327991 12 1093077795518 54 0803049436333 12 1096517013852 54 0803071271976 12 1103395252832 54 0803040015212 12 1109932708177 54 0803055841243 12 1109974347538 54 0802
reihenhausbebauung,polygon 12 1086066225543 54 0799210435513 12 1088195995332 54 0803415873762 12 1088401381616 54 0803909063853 12 1091361698627 54 0803364895134 12 1088453529576 54 0798664555303 12 1086066225543 54 07
reihenhausbebauung,polygon 12 0535190285166 54 1544458127419 12 0535171136906 54 1544117717579 12 0525991091135 54 1544681423335 12 0526156150304 54 1545944578739 12 0533184195904 54 1545493758802 12 0533321232222 54 15
reihenhausbebauung,polygon 12 1099881741794 54 081645523172 12 1097311528622 54 0817085742309 12 1097997697197 54 0818289891281 12 1099809423445 54 0817923604395 12 110664407069 54 0822881934326 12 1107930180944 54 0822
reihenhausbebauung,polygon 12 1075632527323 54 0803184915669 12 1075490444379 54 0803065821444 12 107095064844 54 0799872333187 12 1073713571123 54 0798439391619 12 1073331101487 54 0798103149908 12 1073855222876 54 079
reihenhausbebauung,polygon 12 137015500315 54 0918976516594 12 1370266628603 54 0914420215054 12 137027613827 54 091423863934 12 136885235392 54 0914221238877 12 1360659142995 54 0913196322342 12 136012863363 54 0914746
reihenhausbebauung,polygon 12 1346629367112 54 091182285399 12 1343447348798 54 091155629144 12 1342671871422 54 091293260616 12 1341997209707 54 0915340394533 12 1341515211241 54 0917031588002 12 1344393056725 54 09176
reihenhausbebauung,polygon 12 1316643679656 54 091231048844 12 1316878932326 54 0910829172452 12 1316928609101 54 0910830098706 12 1317099811264 54 0909720654938 12 1317109203711 54 0909659788761 12 1314574258204 54 090
reihenhausbebauung,polygon 12 1328286338443 54 0905058084126 12 1326959997867 54 0904903663705 12 1325734295444 54 0904586895251 12 1325603931689 54 0907656056877 12 1319013452483 54 0907594528837 12 1319077556857 54 09
reihenhausbebauung,polygon 12 1294269302729 54 0636207796878 12 1295925525448 54 0635825309897 12 1296596085029 54 0635743224872 12 1293240373419 54 063195320852 12 1284978802843 54 063298897773 12 1285718588333 54 0634
reihenhausbebauung,polygon 12 1329950206415 54 0914516893257 12 132968667985 54 0916156410032 12 1329726336222 54 0916362683519 12 1331871287419 54 0916406158923 12 1331872242219 54 0916704171775 12 1336240215662 54 091
reihenhausbebauung,polygon 12 1340343263636 54 0909710755626 12 1341195673148 54 0905621449081 12 134096118294 54 0905461241437 12 1338923353569 54 0905409062644 12 1338300045742 54 090817393108 12 1333659202019 54 0907
reihenhausbebauung,polygon 12 0535653491913 54 1547891286617 12 0527957265258 54 1548374303536 12 0527628356163 54 1546807406071 12 0525585249348 54 1546888251349 12 0526422888892 54 1550421455446 12 0529240232392 54 15
reihenhausbebauung,polygon 12 05090574986 54 1550365283815 12 0507746491219 54 1549324313754 12 050159353358 54 1551888699824 12 0502762990398 54 155297715693 12 05090574986 54 1550365283815
reihenhausbebauung,polygon 12 1465844230978 54 0843616845532 12 1466003610866 54 0843663456993 12 1470461156166 54 0844830435805 12 1475184810493 54 084605569276 12 1478999013963 54 0847083547063 12 1479812883375 54 084
reihenhausbebauung,polygon 12 1259053358494 54 0901769797322 12 1249758144935 54 0904524134168 12 1247584063669 54 0905168337417 12 1247793362676 54 0905510939076 12 1247828349288 54 0905500242457 12 1248913309343 54 09
reihenhausbebauung,polygon 12 141577926882 54 0901139772881 12 141577323155 54 0901145167274 12 1426817489229 54 090546805067 12 1430429278069 54 0906270420439 12 1430638681829 54 0905747115693 12 1432307092686 54 09015
reihenhausbebauung,polygon 12 1332538014269 54 0886661659092 12 1332762686888 54 0886496920918 12 133293721363 54 0885215504771 12 133290054413 54 0884921494272 12 1332649985583 54 0884774746312 12 1329291604737 54 0884
reihenhausbebauung,polygon 12 1449800539617 54 0897756910665 12 1447275202917 54 0898032420962 12 1447940268152 54 089959609039 12 1450183776885 54 0904569332894 12 1451335410143 54 0904320389381 12 1456269938156 54 090
reihenhausbebauung,polygon 12 0796570269186 54 173565252338 12 0792612909205 54 1734326656654 12 0787993607578 54 173333729334 12 0787887552443 54 1733314578157 12 078772692089 54 1733598353962 12 0787048569919 54 17347
reihenhausbebauung,polygon 12 0848536642257 54 1749266733914 12 0846370029166 54 1749144048201 12 0835541272723 54 174829104128 12 0827804612223 54 1747797965072 12 0826783488091 54 1748034768859 12 0826329704834 54 174
reihenhausbebauung,polygon 12 1418709281369 54 0802320201032 12 1418927250506 54 0802694741774 12 1419159337207 54 0803853672883 12 1419100487665 54 080470652173 12 1419012651719 54 0805560303367 12 1418908420966 54 080
reihenhausbebauung,polygon 12 1445973607075 54 0898174420826 12 1445414157301 54 0898235454511 12 1440751128046 54 0898670901977 12 1437929413589 54 0898653543372 12 143795830952 54 0900378835749 12 1440731718822 54 090
reihenhausbebauung,polygon 12 1288966315398 54 0851139530242 12 1285979837473 54 0851320183294 12 1281734777128 54 0851576955393 12 1282135688395 54 0855393228253 12 1281865580827 54 0857317868495 12 1281665468238 54 08
reihenhausbebauung,polygon 12 1309375724667 54 0856648299032 12 1309373875334 54 0856645882551 12 1311225246849 54 0856098305543 12 1311200964981 54 0856059776265 12 1311202752372 54 0856059274708 12 1310596003024 54 08
reihenhausbebauung,polygon 12 1151213949769 54 0587975847678 12 1151134788089 54 0587905780868 12 1151098166047 54 0587873465916 12 1150629727905 54 0587485714133 12 1150143619492 54 0587085398507 12 1149658771755 54 05
reihenhausbebauung,polygon 12 1336167385567 54 0840169227742 12 1336121042884 54 0840169874747 12 1334230340447 54 0840189945588 12 1334232659629 54 0840127040469 12 1332051047958 54 0840231001059 12 1329876995359 54 08
reihenhausbebauung,polygon 12 0501635318269 54 1549699007182 12 0505440304798 54 1548114669281 12 0504198921513 54 1547168848141 12 0500490240041 54 1548682820519 12 0501635318269 54 1549699007182
reihenhausbebauung,polygon 12 0850207187942 54 0731837907168 12 0850150604033 54 0731873794737 12 0848972375388 54 0731237832726 12 0847251808822 54 0732098493363 12 0846208113114 54 0731792506126 12 0839552654226 54 07
reihenhausbebauung,polygon 12 1358749585132 54 0831169896606 12 135897493243 54 0838808328749 12 1359580113638 54 0838866929879 12 1360829838379 54 0838974381124 12 1365647629281 54 0839454966256 12 1382259620621 54 084
reihenhausbebauung,polygon 12 1693557528338 54 1474516351342 12 1694312290577 54 1475660186147 12 1694348021649 54 1475695602227 12 1699431790071 54 1474767172452 12 1699027055171 54 1473640260113 12 1693557528338 54 14
reihenhausbebauung,polygon 12 1691227193018 54 1471911606504 12 1691289101516 54 1472008742754 12 1692001979827 54 1473008382337 12 1697065846979 54 1472221795227 12 1696519862846 54 1471118364463 12 1691227193018 54 14
reihenhausbebauung,polygon 12 0598658931312 54 1592878309774 12 0598710830596 54 159345766315 12 0597996785778 54 1593517891585 12 059813482673 54 1594914869207 12 0600005061345 54 1594834106999 12 0599698902014 54 1592
reihenhausbebauung,polygon 12 061864971308 54 1588142486473 12 0618458871545 54 1587021263469 12 0605775584132 54 1587606490998 12 0605991078201 54 1588758551798 12 061864971308 54 1588142486473
reihenhausbebauung,polygon 12 1153218844276 54 0598190316725 12 1152689083068 54 0594822920125 12 1149899506946 54 0595005967596 12 1150550727312 54 0598332764066 12 1153218844276 54 0598190316725
reihenhausbebauung,polygon 12 0803013874139 54 1728972447732 12 0795718281659 54 1726048210343 12 0792585473392 54 1729052338125 12 0793104665136 54 1729240431079 12 0793724750096 54 1728693401475 12 0798528062209 54 17
reihenhausbebauung,polygon 12 1156050136922 54 0592828151363 12 1157188758818 54 0592755167237 12 1157244571107 54 0592751685412 12 1156550870767 54 0587855056049 12 1153150460431 54 058884289843 12 1153418747001 54 058
reihenhausbebauung,polygon 12 0518714071824 54 1555874870785 12 0519908756414 54 1556868274194 12 0525749839401 54 1554540253356 12 0524614751514 54 1553512300558 12 0518714071824 54 1555874870785
reihenhausbebauung,polygon 12 1163696503083 54 0588634145405 12 1163696540772 54 058864762454 12 1163725873327 54 0589226301893 12 1163756503406 54 0589818457154 12 116378713106 54 05904097138 12 1163835125676 54 059135
reihenhausbebauung,polygon 12 1482285833397 54 0849505934695 12 1482215983697 54 0849480835572 12 1481318543469 54 0849144963115 12 148113047117 54 0849074204682 12 1480264590777 54 0848750873087 12 1479171646737 54 084
reihenhausbebauung,polygon 12 115950860258 54 05926081318 12 1161841495952 54 0592460429193 12 1162866493439 54 0591849281274 12 1162855807781 54 059163182766 12 1162839811955 54 0591317329153 12 1162825186379 54 059104
reihenhausbebauung,polygon 12 1153034368188 54 0593100587606 12 1153340520638 54 0592875683925 12 1153225441666 54 0592262042758 12 1153115469277 54 0591672659182 12 1153005497201 54 0591083275591 12 1152935170207 54 05
reihenhausbebauung,polygon 12 1140876655389 54 0586684494037 12 1142410460603 54 0585971493145 12 1141778127599 54 0585138087849 12 114156153247 54 0584416787042 12 1141682091882 54 0583659090792 12 114256873677 54 0582
reihenhausbebauung,polygon 12 1115933283086 54 0598221225202 12 1114773174639 54 0597123498933 12 1108420462642 54 05994554958 12 1108906429029 54 060079277103 12 1115933283086 54 0598221225202
reihenhausbebauung,polygon 12 1718310345027 54 074253222232 12 1715320301057 54 0743968049694 12 1714799095417 54 0745102781192 12 1716582175548 54 0746354933779 12 1720686580113 54 0744517070076 12 1720984548626 54 074
reihenhausbebauung,polygon 12 0647384527225 54 1591507618748 12 0647233192336 54 1590518706341 12 0640398509751 54 1590861645268 12 0640577990328 54 1591962880043 12 0647384527225 54 1591507618748
reihenhausbebauung,polygon 12 1704658185479 54 0746425671239 12 1706663092942 54 0744537049735 12 1700201670743 54 074194833635 12 1698389210926 54 0743478867788 12 1700387413333 54 0744504701992 12 1704658185479 54 074
reihenhausbebauung,polygon 12 1121348878911 54 0598664909582 12 111851326637 54 0598686294772 12 1118268018374 54 0601871927413 12 1120954889234 54 0601917811593 12 1121348878911 54 0598664909582
reihenhausbebauung,polygon 12 0653529307194 54 1591375573791 12 0653077288409 54 1587382173773 12 0651309177766 54 1587502878771 12 0651741972442 54 1591392436698 12 0653529307194 54 1591375573791
reihenhausbebauung,polygon 12 1116618361203 54 0595008054614 12 1117812144812 54 0594571291773 12 1118724659081 54 0594237433933 12 1118768695895 54 0594130291866 12 1117821473809 54 0593112479731 12 1115831207427 54 05
reihenhausbebauung,polygon 12 0651585210868 54 1585652066507 12 0651406459444 54 1584489197329 12 0640865646334 54 1585073632931 12 0641029218468 54 1586100284485 12 0651585210868 54 1585652066507
reihenhausbebauung,polygon 12 0600518753835 54 1587526881377 12 0600397788056 54 158635103274 12 059440431199 54 1586742610706 12 0594404839908 54 1587110760379 12 0582034531075 54 1587914465056 12 0582245464733 54 1589
reihenhausbebauung,polygon 12 1121261565035 54 0596855818572 12 112101068053 54 0596407248316 12 112030540256 54 0595714682296 12 1115679016813 54 0597639722527 12 111659697737 54 059850824399 12 1121261565035 54 059685
reihenhausbebauung,polygon 12 1108584353296 54 0612730854114 12 1108582435852 54 0612739345628 12 1110071952884 54 0612858854557 12 111007640965 54 0612850225572 12 1110511560089 54 0612007705604 12 1112412582019 54 061
reihenhausbebauung,polygon 12 1090468941588 54 0597142470831 12 1089094066698 54 0597680730585 12 1093911284139 54 0602586629751 12 1095510108156 54 0602017306598 12 109372899463 54 0600326681907 12 1094109052974 54 060
reihenhausbebauung,polygon 12 1121569246281 54 0605030099905 12 1121638117484 54 0603883523432 12 110160456474 54 0603156493376 12 1101462319603 54 0604237927662 12 1121569246281 54 0605030099905
reihenhausbebauung,polygon 12 1091188189548 54 0611310006555 12 1091191883089 54 061131028626 12 1091422683756 54 0611205932103 12 1091448900264 54 0611194078571 12 1092811368259 54 0605279824496 12 1090272732392 54 060
reihenhausbebauung,polygon 12 1769050889706 54 0745391345449 12 1770391496332 54 0750908356229 12 1770404372984 54 0750908337277 12 1773028536768 54 0750790136473 12 1774095278815 54 0750188302119 12 1774917165934 54 07
reihenhausbebauung,polygon 12 1100958690351 54 0606584894375 12 1099808676783 54 0611893112587 12 1102135911596 54 0612114955479 12 1103248464003 54 0606699915169 12 1100958690351 54 0606584894375
reihenhausbebauung,polygon 12 1095068915644 54 0606083733406 12 1093715993927 54 0611475608277 12 1095831775927 54 0611722541644 12 1097164534576 54 060628724306 12 1095068915644 54 0606083733406
