7,3
217 00,wilhelmstadt
55 00,wilhelmstadt
12 00,wilhelmstadt
78 00,wilhelmstadt
63 00,wilhelmstadt
68 00,wilhelmstadt
108 00,wilhelmstadt
179 00,wilhelmstadt
230 00,wilhelmstadt
266 00,wilhelmstadt
264 00,wilhelmstadt
279 00,wilhelmstadt
202 00,wilhelmstadt
185 00,wilhelmstadt
111 00,wilhelmstadt
146 00,wilhelmstadt
95 00,wilhelmstadt
58 00,wilhelmstadt
51 00,wilhelmstadt
13 00,wilhelmstadt
6 00,wilhelmstadt
715 00,wilhelmstadt
625 00,wilhelmstadt
619 00,wilhelmstadt
689 00,wilhelmstadt
886 00,wilhelmstadt
1098 00,wilhelmstadt
933 00,wilhelmstadt
793 00,wilhelmstadt
932 00,wilhelmstadt
1260 00,wilhelmstadt
1515 00,wilhelmstadt
1194 00,wilhelmstadt
1227 00,wilhelmstadt
1060 00,wilhelmstadt
1511 00,wilhelmstadt
1188 00,wilhelmstadt
666 00,wilhelmstadt
409 00,wilhelmstadt
188 00,wilhelmstadt
49 00,wilhelmstadt
129 00,steglitz
100 00,steglitz
86 00,steglitz
181 00,steglitz
320 00,steglitz
519 00,steglitz
533 00,steglitz
609 00,steglitz
514 00,steglitz
553 00,steglitz
408 00,steglitz
361 00,steglitz
302 00,steglitz
252 00,steglitz
166 00,steglitz
114 00,steglitz
57 00,steglitz
24 00,steglitz
13 00,steglitz
21 00,steglitz
1550 00,steglitz
1302 00,steglitz
1221 00,steglitz
1219 00,steglitz
1537 00,steglitz
2179 00,steglitz
2274 00,steglitz
1837 00,steglitz
1777 00,steglitz
2369 00,steglitz
2415 00,steglitz
2085 00,steglitz
1793 00,steglitz
1705 00,steglitz
1784 00,steglitz
1324 00,steglitz
623 00,steglitz
334 00,steglitz
96 00,steglitz
21 00,steglitz
118 00,steglitz
95 00,steglitz
90 00,steglitz
150 00,steglitz
384 00,steglitz
582 00,steglitz
619 00,steglitz
632 00,steglitz
594 00,steglitz
527 00,steglitz
387 00,steglitz
324 00,steglitz
304 00,steglitz
280 00,steglitz
169 00,steglitz
91 00,steglitz
66 00,steglitz
39 00,steglitz
31 00,steglitz
24 00,steglitz
1461 00,steglitz
1225 00,steglitz
1178 00,steglitz
1232 00,steglitz
1840 00,steglitz
2441 00,steglitz
2258 00,steglitz
1932 00,steglitz
1794 00,steglitz
2608 00,steglitz
2782 00,steglitz
2306 00,steglitz
2339 00,steglitz
1990 00,steglitz
2357 00,steglitz
1854 00,steglitz
991 00,steglitz
814 00,steglitz
478 00,steglitz
149 00,steglitz
126 00,lichterfelde
126 00,lichterfelde
109 00,lichterfelde
251 00,lichterfelde
482 00,lichterfelde
496 00,lichterfelde
539 00,lichterfelde
450 00,lichterfelde
502 00,lichterfelde
437 00,lichterfelde
380 00,lichterfelde
322 00,lichterfelde
251 00,lichterfelde
225 00,lichterfelde
168 00,lichterfelde
97 00,lichterfelde
51 00,lichterfelde
28 00,lichterfelde
3 00,lichterfelde
12 00,lichterfelde
1559 00,lichterfelde
1842 00,lichterfelde
1818 00,lichterfelde
1731 00,lichterfelde
1502 00,lichterfelde
1577 00,lichterfelde
1606 00,lichterfelde
1592 00,lichterfelde
1987 00,lichterfelde
2863 00,lichterfelde
3023 00,lichterfelde
2263 00,lichterfelde
2302 00,lichterfelde
2152 00,lichterfelde
2833 00,lichterfelde
2039 00,lichterfelde
883 00,lichterfelde
427 00,lichterfelde
113 00,lichterfelde
19 00,lichterfelde
95 00,lichterfelde
114 00,lichterfelde
98 00,lichterfelde
207 00,lichterfelde
563 00,lichterfelde
556 00,lichterfelde
566 00,lichterfelde
517 00,lichterfelde
480 00,lichterfelde
458 00,lichterfelde
356 00,lichterfelde
299 00,lichterfelde
252 00,lichterfelde
214 00,lichterfelde
150 00,lichterfelde
84 00,lichterfelde
54 00,lichterfelde
27 00,lichterfelde
30 00,lichterfelde
21 00,lichterfelde
1464 00,lichterfelde
1618 00,lichterfelde
1659 00,lichterfelde
1724 00,lichterfelde
1555 00,lichterfelde
1589 00,lichterfelde
1651 00,lichterfelde
1746 00,lichterfelde
2224 00,lichterfelde
3107 00,lichterfelde
3155 00,lichterfelde
2519 00,lichterfelde
2705 00,lichterfelde
2494 00,lichterfelde
3220 00,lichterfelde
2497 00,lichterfelde
1351 00,lichterfelde
989 00,lichterfelde
539 00,lichterfelde
144 00,lichterfelde
60 00,lankwitz
42 00,lankwitz
42 00,lankwitz
78 00,lankwitz
226 00,lankwitz
249 00,lankwitz
294 00,lankwitz
266 00,lankwitz
236 00,lankwitz
215 00,lankwitz
135 00,lankwitz
163 00,lankwitz
108 00,lankwitz
118 00,lankwitz
84 00,lankwitz
59 00,lankwitz
18 00,lankwitz
15 00,lankwitz
6 00,lankwitz
824 00,lankwitz
738 00,lankwitz
754 00,lankwitz
733 00,lankwitz
826 00,lankwitz
1060 00,lankwitz
973 00,lankwitz
901 00,lankwitz
944 00,lankwitz
1381 00,lankwitz
1476 00,lankwitz
1111 00,lankwitz
1131 00,lankwitz
1020 00,lankwitz
1308 00,lankwitz
1030 00,lankwitz
546 00,lankwitz
286 00,lankwitz
95 00,lankwitz
15 00,lankwitz
36 00,lankwitz
61 00,lankwitz
31 00,lankwitz
92 00,lankwitz
198 00,lankwitz
267 00,lankwitz
288 00,lankwitz
279 00,lankwitz
268 00,lankwitz
204 00,lankwitz
189 00,lankwitz
130 00,lankwitz
161 00,lankwitz
100 00,lankwitz
69 00,lankwitz
58 00,lankwitz
36 00,lankwitz
12 00,lankwitz
6 00,lankwitz
10 00,lankwitz
795 00,lankwitz
689 00,lankwitz
692 00,lankwitz
755 00,lankwitz
894 00,lankwitz
1065 00,lankwitz
1034 00,lankwitz
903 00,lankwitz
1044 00,lankwitz
1480 00,lankwitz
1620 00,lankwitz
1321 00,lankwitz
1364 00,lankwitz
1306 00,lankwitz
1676 00,lankwitz
1461 00,lankwitz
860 00,lankwitz
637 00,lankwitz
326 00,lankwitz
83 00,lankwitz
62 00,zehlendorf
51 00,zehlendorf
70 00,zehlendorf
90 00,zehlendorf
152 00,zehlendorf
206 00,zehlendorf
221 00,zehlendorf
226 00,zehlendorf
264 00,zehlendorf
265 00,zehlendorf
236 00,zehlendorf
205 00,zehlendorf
160 00,zehlendorf
143 00,zehlendorf
108 00,zehlendorf
87 00,zehlendorf
47 00,zehlendorf
12 00,zehlendorf
3 00,zehlendorf
990 00,zehlendorf
1262 00,zehlendorf
1362 00,zehlendorf
1333 00,zehlendorf
1068 00,zehlendorf
963 00,zehlendorf
892 00,zehlendorf
957 00,zehlendorf
1244 00,zehlendorf
2079 00,zehlendorf
2065 00,zehlendorf
1655 00,zehlendorf
1589 00,zehlendorf
1573 00,zehlendorf
2163 00,zehlendorf
1707 00,zehlendorf
806 00,zehlendorf
452 00,zehlendorf
150 00,zehlendorf
30 00,zehlendorf
51 00,zehlendorf
61 00,zehlendorf
55 00,zehlendorf
95 00,zehlendorf
211 00,zehlendorf
205 00,zehlendorf
273 00,zehlendorf
286 00,zehlendorf
329 00,zehlendorf
322 00,zehlendorf
258 00,zehlendorf
214 00,zehlendorf
230 00,zehlendorf
174 00,zehlendorf
108 00,zehlendorf
64 00,zehlendorf
36 00,zehlendorf
22 00,zehlendorf
20 00,zehlendorf
22 00,zehlendorf
955 00,zehlendorf
1151 00,zehlendorf
1339 00,zehlendorf
1315 00,zehlendorf
1063 00,zehlendorf
952 00,zehlendorf
989 00,zehlendorf
1190 00,zehlendorf
1513 00,zehlendorf
2412 00,zehlendorf
2351 00,zehlendorf
1935 00,zehlendorf
2011 00,zehlendorf
1943 00,zehlendorf
2668 00,zehlendorf
2288 00,zehlendorf
1193 00,zehlendorf
989 00,zehlendorf
560 00,zehlendorf
202 00,zehlendorf
21 00,dahlem
35 00,dahlem
36 00,dahlem
63 00,dahlem
72 00,dahlem
104 00,dahlem
96 00,dahlem
96 00,dahlem
104 00,dahlem
112 00,dahlem
114 00,dahlem
74 00,dahlem
79 00,dahlem
51 00,dahlem
38 00,dahlem
47 00,dahlem
9 00,dahlem
25 00,dahlem
6 00,dahlem
6 00,dahlem
290 00,dahlem
458 00,dahlem
455 00,dahlem
456 00,dahlem
315 00,dahlem
201 00,dahlem
186 00,dahlem
260 00,dahlem
403 00,dahlem
579 00,dahlem
548 00,dahlem
425 00,dahlem
334 00,dahlem
392 00,dahlem
507 00,dahlem
373 00,dahlem
154 00,dahlem
94 00,dahlem
31 00,dahlem
3 00,dahlem
15 00,dahlem
28 00,dahlem
33 00,dahlem
67 00,dahlem
104 00,dahlem
134 00,dahlem
149 00,dahlem
104 00,dahlem
142 00,dahlem
156 00,dahlem
88 00,dahlem
78 00,dahlem
62 00,dahlem
66 00,dahlem
53 00,dahlem
21 00,dahlem
18 00,dahlem
9 00,dahlem
12 00,dahlem
6 00,dahlem
269 00,dahlem
416 00,dahlem
457 00,dahlem
404 00,dahlem
248 00,dahlem
164 00,dahlem
219 00,dahlem
334 00,dahlem
489 00,dahlem
652 00,dahlem
591 00,dahlem
425 00,dahlem
443 00,dahlem
421 00,dahlem
603 00,dahlem
406 00,dahlem
163 00,dahlem
157 00,dahlem
79 00,dahlem
36 00,dahlem
21 00,nikolassee
12 00,nikolassee
13 00,nikolassee
28 00,nikolassee
201 00,nikolassee
167 00,nikolassee
80 00,nikolassee
58 00,nikolassee
47 00,nikolassee
64 00,nikolassee
68 00,nikolassee
52 00,nikolassee
40 00,nikolassee
55 00,nikolassee
31 00,nikolassee
27 00,nikolassee
15 00,nikolassee
9 00,nikolassee
6 00,nikolassee
319 00,nikolassee
423 00,nikolassee
396 00,nikolassee
396 00,nikolassee
264 00,nikolassee
230 00,nikolassee
254 00,nikolassee
259 00,nikolassee
377 00,nikolassee
519 00,nikolassee
538 00,nikolassee
437 00,nikolassee
426 00,nikolassee
493 00,nikolassee
564 00,nikolassee
406 00,nikolassee
208 00,nikolassee
102 00,nikolassee
28 00,nikolassee
6 00,nikolassee
6 00,nikolassee
25 00,nikolassee
6 00,nikolassee
19 00,nikolassee
245 00,nikolassee
172 00,nikolassee
103 00,nikolassee
85 00,nikolassee
83 00,nikolassee
65 00,nikolassee
58 00,nikolassee
59 00,nikolassee
43 00,nikolassee
49 00,nikolassee
25 00,nikolassee
15 00,nikolassee
15 00,nikolassee
9 00,nikolassee
264 00,nikolassee
364 00,nikolassee
396 00,nikolassee
392 00,nikolassee
250 00,nikolassee
199 00,nikolassee
264 00,nikolassee
328 00,nikolassee
456 00,nikolassee
602 00,nikolassee
585 00,nikolassee
525 00,nikolassee
533 00,nikolassee
465 00,nikolassee
612 00,nikolassee
494 00,nikolassee
249 00,nikolassee
188 00,nikolassee
142 00,nikolassee
47 00,nikolassee
9 00,wannsee
3 00,wannsee
15 00,wannsee
12 00,wannsee
22 00,wannsee
15 00,wannsee
31 00,wannsee
30 00,wannsee
42 00,wannsee
48 00,wannsee
25 00,wannsee
30 00,wannsee
38 00,wannsee
15 00,wannsee
15 00,wannsee
21 00,wannsee
3 00,wannsee
3 00,wannsee
4 00,wannsee
205 00,wannsee
228 00,wannsee
219 00,wannsee
210 00,wannsee
135 00,wannsee
119 00,wannsee
128 00,wannsee
150 00,wannsee
253 00,wannsee
383 00,wannsee
371 00,wannsee
272 00,wannsee
292 00,wannsee
313 00,wannsee
400 00,wannsee
316 00,wannsee
133 00,wannsee
75 00,wannsee
20 00,wannsee
7 00,wannsee
3 00,wannsee
15 00,wannsee
6 00,wannsee
9 00,wannsee
36 00,wannsee
38 00,wannsee
33 00,wannsee
37 00,wannsee
63 00,wannsee
49 00,wannsee
42 00,wannsee
24 00,wannsee
37 00,wannsee
36 00,wannsee
12 00,wannsee
15 00,wannsee
6 00,wannsee
3 00,wannsee
3 00,wannsee
207 00,wannsee
213 00,wannsee
204 00,wannsee
173 00,wannsee
128 00,wannsee
122 00,wannsee
141 00,wannsee
214 00,wannsee
308 00,wannsee
377 00,wannsee
355 00,wannsee
290 00,wannsee
333 00,wannsee
346 00,wannsee
426 00,wannsee
343 00,wannsee
160 00,wannsee
110 00,wannsee
80 00,wannsee
24 00,wannsee
214 00,schneberg
247 00,schneberg
236 00,schneberg
560 00,schneberg
1074 00,schneberg
1646 00,schneberg
1717 00,schneberg
1464 00,schneberg
1473 00,schneberg
1431 00,schneberg
1246 00,schneberg
874 00,schneberg
633 00,schneberg
621 00,schneberg
443 00,schneberg
346 00,schneberg
147 00,schneberg
50 00,schneberg
15 00,schneberg
10 00,schneberg
2400 00,schneberg
2117 00,schneberg
1945 00,schneberg
1757 00,schneberg
2413 00,schneberg
3334 00,schneberg
3554 00,schneberg
3096 00,schneberg
3037 00,schneberg
4197 00,schneberg
4301 00,schneberg
3304 00,schneberg
2822 00,schneberg
2199 00,schneberg
2055 00,schneberg
1309 00,schneberg
558 00,schneberg
278 00,schneberg
92 00,schneberg
18 00,schneberg
213 00,schneberg
219 00,schneberg
238 00,schneberg
538 00,schneberg
1103 00,schneberg
1563 00,schneberg
1451 00,schneberg
1279 00,schneberg
1269 00,schneberg
1130 00,schneberg
924 00,schneberg
781 00,schneberg
751 00,schneberg
718 00,schneberg
456 00,schneberg
281 00,schneberg
170 00,schneberg
66 00,schneberg
36 00,schneberg
24 00,schneberg
2258 00,schneberg
2010 00,schneberg
1801 00,schneberg
1746 00,schneberg
2646 00,schneberg
3658 00,schneberg
3612 00,schneberg
2929 00,schneberg
2653 00,schneberg
3550 00,schneberg
3864 00,schneberg
3090 00,schneberg
2839 00,schneberg
2200 00,schneberg
2106 00,schneberg
1759 00,schneberg
1009 00,schneberg
794 00,schneberg
419 00,schneberg
138 00,schneberg
21 00,friedenau
36 00,friedenau
42 00,friedenau
62 00,friedenau
135 00,friedenau
167 00,friedenau
183 00,friedenau
176 00,friedenau
205 00,friedenau
153 00,friedenau
116 00,friedenau
92 00,friedenau
82 00,friedenau
74 00,friedenau
45 00,friedenau
39 00,friedenau
18 00,friedenau
6 00,friedenau
3 00,friedenau
558 00,friedenau
603 00,friedenau
556 00,friedenau
526 00,friedenau
504 00,friedenau
597 00,friedenau
711 00,friedenau
659 00,friedenau
683 00,friedenau
974 00,friedenau
1086 00,friedenau
871 00,friedenau
848 00,friedenau
696 00,friedenau
709 00,friedenau
376 00,friedenau
135 00,friedenau
64 00,friedenau
18 00,friedenau
6 00,friedenau
30 00,friedenau
27 00,friedenau
18 00,friedenau
57 00,friedenau
169 00,friedenau
179 00,friedenau
168 00,friedenau
202 00,friedenau
195 00,friedenau
169 00,friedenau
113 00,friedenau
113 00,friedenau
103 00,friedenau
74 00,friedenau
52 00,friedenau
28 00,friedenau
12 00,friedenau
15 00,friedenau
588 00,friedenau
568 00,friedenau
559 00,friedenau
533 00,friedenau
612 00,friedenau
716 00,friedenau
788 00,friedenau
774 00,friedenau
797 00,friedenau
1165 00,friedenau
1186 00,friedenau
953 00,friedenau
978 00,friedenau
718 00,friedenau
782 00,friedenau
504 00,friedenau
256 00,friedenau
186 00,friedenau
120 00,friedenau
43 00,friedenau
126 00,tempelhof
86 00,tempelhof
97 00,tempelhof
181 00,tempelhof
395 00,tempelhof
661 00,tempelhof
652 00,tempelhof
590 00,tempelhof
556 00,tempelhof
521 00,tempelhof
389 00,tempelhof
265 00,tempelhof
192 00,tempelhof
217 00,tempelhof
155 00,tempelhof
108 00,tempelhof
47 00,tempelhof
18 00,tempelhof
9 00,tempelhof
1304 00,tempelhof
1119 00,tempelhof
987 00,tempelhof
992 00,tempelhof
1371 00,tempelhof
1945 00,tempelhof
1791 00,tempelhof
1387 00,tempelhof
1389 00,tempelhof
1816 00,tempelhof
1947 00,tempelhof
1510 00,tempelhof
1343 00,tempelhof
1107 00,tempelhof
1257 00,tempelhof
998 00,tempelhof
454 00,tempelhof
265 00,tempelhof
75 00,tempelhof
9 00,tempelhof
101 00,tempelhof
95 00,tempelhof
104 00,tempelhof
203 00,tempelhof
377 00,tempelhof
653 00,tempelhof
586 00,tempelhof
515 00,tempelhof
530 00,tempelhof
451 00,tempelhof
310 00,tempelhof
277 00,tempelhof
261 00,tempelhof
246 00,tempelhof
161 00,tempelhof
93 00,tempelhof
64 00,tempelhof
21 00,tempelhof
10 00,tempelhof
1217 00,tempelhof
1086 00,tempelhof
1004 00,tempelhof
960 00,tempelhof
1534 00,tempelhof
2120 00,tempelhof
1770 00,tempelhof
1380 00,tempelhof
1356 00,tempelhof
1918 00,tempelhof
2160 00,tempelhof
1623 00,tempelhof
1598 00,tempelhof
1276 00,tempelhof
1603 00,tempelhof
1452 00,tempelhof
810 00,tempelhof
595 00,tempelhof
290 00,tempelhof
79 00,tempelhof
92 00,mariendorf
81 00,mariendorf
66 00,mariendorf
173 00,mariendorf
224 00,mariendorf
341 00,mariendorf
367 00,mariendorf
378 00,mariendorf
376 00,mariendorf
321 00,mariendorf
262 00,mariendorf
197 00,mariendorf
125 00,mariendorf
180 00,mariendorf
118 00,mariendorf
51 00,mariendorf
36 00,mariendorf
22 00,mariendorf
3 00,mariendorf
907 00,mariendorf
814 00,mariendorf
874 00,mariendorf
893 00,mariendorf
1134 00,mariendorf
1462 00,mariendorf
1345 00,mariendorf
1083 00,mariendorf
1055 00,mariendorf
1562 00,mariendorf
1744 00,mariendorf
1356 00,mariendorf
1423 00,mariendorf
1161 00,mariendorf
1550 00,mariendorf
1167 00,mariendorf
670 00,mariendorf
321 00,mariendorf
130 00,mariendorf
21 00,mariendorf
74 00,mariendorf
70 00,mariendorf
76 00,mariendorf
171 00,mariendorf
282 00,mariendorf
382 00,mariendorf
346 00,mariendorf
323 00,mariendorf
375 00,mariendorf
294 00,mariendorf
255 00,mariendorf
224 00,mariendorf
208 00,mariendorf
175 00,mariendorf
82 00,mariendorf
64 00,mariendorf
36 00,mariendorf
24 00,mariendorf
14 00,mariendorf
3 00,mariendorf
914 00,mariendorf
822 00,mariendorf
800 00,mariendorf
841 00,mariendorf
1101 00,mariendorf
1427 00,mariendorf
1336 00,mariendorf
1037 00,mariendorf
1046 00,mariendorf
1621 00,mariendorf
1780 00,mariendorf
1599 00,mariendorf
1591 00,mariendorf
1305 00,mariendorf
1844 00,mariendorf
1690 00,mariendorf
1039 00,mariendorf
835 00,mariendorf
502 00,mariendorf
125 00,mariendorf
79 00,marienfelde
108 00,marienfelde
88 00,marienfelde
141 00,marienfelde
184 00,marienfelde
204 00,marienfelde
210 00,marienfelde
221 00,marienfelde
168 00,marienfelde
157 00,marienfelde
164 00,marienfelde
75 00,marienfelde
90 00,marienfelde
54 00,marienfelde
46 00,marienfelde
30 00,marienfelde
18 00,marienfelde
3 00,marienfelde
3 00,marienfelde
643 00,marienfelde
632 00,marienfelde
614 00,marienfelde
658 00,marienfelde
670 00,marienfelde
699 00,marienfelde
652 00,marienfelde
608 00,marienfelde
729 00,marienfelde
915 00,marienfelde
1001 00,marienfelde
861 00,marienfelde
822 00,marienfelde
838 00,marienfelde
1157 00,marienfelde
878 00,marienfelde
369 00,marienfelde
162 00,marienfelde
45 00,marienfelde
6 00,marienfelde
94 00,marienfelde
82 00,marienfelde
83 00,marienfelde
98 00,marienfelde
136 00,marienfelde
171 00,marienfelde
240 00,marienfelde
239 00,marienfelde
218 00,marienfelde
169 00,marienfelde
101 00,marienfelde
93 00,marienfelde
87 00,marienfelde
89 00,marienfelde
30 00,marienfelde
40 00,marienfelde
9 00,marienfelde
9 00,marienfelde
6 00,marienfelde
3 00,marienfelde
550 00,marienfelde
585 00,marienfelde
543 00,marienfelde
572 00,marienfelde
590 00,marienfelde
673 00,marienfelde
680 00,marienfelde
622 00,marienfelde
658 00,marienfelde
986 00,marienfelde
1044 00,marienfelde
885 00,marienfelde
1074 00,marienfelde
1055 00,marienfelde
1306 00,marienfelde
1122 00,marienfelde
582 00,marienfelde
366 00,marienfelde
168 00,marienfelde
39 00,marienfelde
70 00,lichtenrade
62 00,lichtenrade
60 00,lichtenrade
99 00,lichtenrade
103 00,lichtenrade
144 00,lichtenrade
139 00,lichtenrade
181 00,lichtenrade
208 00,lichtenrade
196 00,lichtenrade
136 00,lichtenrade
114 00,lichtenrade
82 00,lichtenrade
85 00,lichtenrade
49 00,lichtenrade
38 00,lichtenrade
16 00,lichtenrade
6 00,lichtenrade
897 00,lichtenrade
986 00,lichtenrade
1147 00,lichtenrade
1238 00,lichtenrade
1081 00,lichtenrade
971 00,lichtenrade
984 00,lichtenrade
1017 00,lichtenrade
1147 00,lichtenrade
1820 00,lichtenrade
1868 00,lichtenrade
1501 00,lichtenrade
1512 00,lichtenrade
1417 00,lichtenrade
1989 00,lichtenrade
1439 00,lichtenrade
580 00,lichtenrade
264 00,lichtenrade
77 00,lichtenrade
12 00,lichtenrade
52 00,lichtenrade
52 00,lichtenrade
67 00,lichtenrade
116 00,lichtenrade
112 00,lichtenrade
157 00,lichtenrade
189 00,lichtenrade
210 00,lichtenrade
213 00,lichtenrade
211 00,lichtenrade
137 00,lichtenrade
123 00,lichtenrade
123 00,lichtenrade
108 00,lichtenrade
43 00,lichtenrade
26 00,lichtenrade
21 00,lichtenrade
3 00,lichtenrade
3 00,lichtenrade
872 00,lichtenrade
953 00,lichtenrade
1026 00,lichtenrade
1110 00,lichtenrade
941 00,lichtenrade
916 00,lichtenrade
1089 00,lichtenrade
1123 00,lichtenrade
1275 00,lichtenrade
1968 00,lichtenrade
2013 00,lichtenrade
1680 00,lichtenrade
1806 00,lichtenrade
1573 00,lichtenrade
2164 00,lichtenrade
1768 00,lichtenrade
876 00,lichtenrade
537 00,lichtenrade
270 00,lichtenrade
60 00,lichtenrade
823 00,neuklln
689 00,neuklln
605 00,neuklln
1136 00,neuklln
2135 00,neuklln
4199 00,neuklln
4393 00,neuklln
3722 00,neuklln
3127 00,neuklln
2480 00,neuklln
1978 00,neuklln
1295 00,neuklln
845 00,neuklln
796 00,neuklln
665 00,neuklln
420 00,neuklln
150 00,neuklln
46 00,neuklln
12 00,neuklln
3 00,neuklln
3905 00,neuklln
2976 00,neuklln
2644 00,neuklln
2185 00,neuklln
3563 00,neuklln
6475 00,neuklln
6956 00,neuklln
4911 00,neuklln
3427 00,neuklln
3916 00,neuklln
4113 00,neuklln
3124 00,neuklln
2470 00,neuklln
1731 00,neuklln
1694 00,neuklln
1175 00,neuklln
510 00,neuklln
257 00,neuklln
82 00,neuklln
12 00,neuklln
836 00,neuklln
696 00,neuklln
600 00,neuklln
1082 00,neuklln
2303 00,neuklln
4333 00,neuklln
3880 00,neuklln
2760 00,neuklln
2200 00,neuklln
1777 00,neuklln
1496 00,neuklln
1058 00,neuklln
1095 00,neuklln
912 00,neuklln
597 00,neuklln
389 00,neuklln
153 00,neuklln
51 00,neuklln
24 00,neuklln
13 00,neuklln
3821 00,neuklln
2971 00,neuklln
2535 00,neuklln
2181 00,neuklln
4142 00,neuklln
7819 00,neuklln
7351 00,neuklln
4153 00,neuklln
2646 00,neuklln
3056 00,neuklln
3220 00,neuklln
2448 00,neuklln
2145 00,neuklln
1432 00,neuklln
1653 00,neuklln
1459 00,neuklln
986 00,neuklln
690 00,neuklln
376 00,neuklln
127 00,neuklln
133 00,britz
111 00,britz
76 00,britz
187 00,britz
290 00,britz
465 00,britz
447 00,britz
421 00,britz
382 00,britz
328 00,britz
269 00,britz
176 00,britz
113 00,britz
102 00,britz
86 00,britz
64 00,britz
33 00,britz
9 00,britz
885 00,britz
768 00,britz
741 00,britz
731 00,britz
992 00,britz
1151 00,britz
1062 00,britz
803 00,britz
901 00,britz
1328 00,britz
1484 00,britz
1193 00,britz
1045 00,britz
934 00,britz
1064 00,britz
762 00,britz
369 00,britz
177 00,britz
52 00,britz
21 00,britz
136 00,britz
99 00,britz
93 00,britz
141 00,britz
327 00,britz
352 00,britz
378 00,britz
349 00,britz
309 00,britz
293 00,britz
212 00,britz
178 00,britz
156 00,britz
169 00,britz
92 00,britz
54 00,britz
31 00,britz
10 00,britz
3 00,britz
3 00,britz
844 00,britz
748 00,britz
700 00,britz
701 00,britz
1007 00,britz
1119 00,britz
965 00,britz
745 00,britz
884 00,britz
1362 00,britz
1504 00,britz
1252 00,britz
1183 00,britz
986 00,britz
1199 00,britz
1132 00,britz
635 00,britz
499 00,britz
275 00,britz
75 00,britz
53 00,buckow
39 00,buckow
51 00,buckow
100 00,buckow
138 00,buckow
170 00,buckow
208 00,buckow
216 00,buckow
238 00,buckow
199 00,buckow
149 00,buckow
133 00,buckow
64 00,buckow
67 00,buckow
59 00,buckow
45 00,buckow
30 00,buckow
6 00,buckow
3 00,buckow
742 00,buckow
719 00,buckow
763 00,buckow
888 00,buckow
926 00,buckow
946 00,buckow
767 00,buckow
732 00,buckow
842 00,buckow
1327 00,buckow
1374 00,buckow
1143 00,buckow
1162 00,buckow
1055 00,buckow
1491 00,buckow
1102 00,buckow
493 00,buckow
215 00,buckow
48 00,buckow
3 00,buckow
56 00,buckow
53 00,buckow
46 00,buckow
83 00,buckow
142 00,buckow
218 00,buckow
254 00,buckow
201 00,buckow
221 00,buckow
215 00,buckow
147 00,buckow
115 00,buckow
85 00,buckow
101 00,buckow
73 00,buckow
42 00,buckow
20 00,buckow
10 00,buckow
9 00,buckow
705 00,buckow
654 00,buckow
737 00,buckow
835 00,buckow
868 00,buckow
849 00,buckow
738 00,buckow
774 00,buckow
913 00,buckow
1373 00,buckow
1521 00,buckow
1291 00,buckow
1364 00,buckow
1264 00,buckow
1738 00,buckow
1346 00,buckow
755 00,buckow
442 00,buckow
164 00,buckow
60 00,buckow
34 00,rudow
59 00,rudow
43 00,rudow
87 00,rudow
92 00,rudow
125 00,rudow
140 00,rudow
158 00,rudow
159 00,rudow
154 00,rudow
136 00,rudow
89 00,rudow
82 00,rudow
82 00,rudow
70 00,rudow
46 00,rudow
24 00,rudow
13 00,rudow
759 00,rudow
776 00,rudow
970 00,rudow
1080 00,rudow
998 00,rudow
833 00,rudow
814 00,rudow
813 00,rudow
1026 00,rudow
1555 00,rudow
1689 00,rudow
1372 00,rudow
1288 00,rudow
1204 00,rudow
1516 00,rudow
1148 00,rudow
507 00,rudow
172 00,rudow
52 00,rudow
9 00,rudow
34 00,rudow
32 00,rudow
45 00,rudow
86 00,rudow
123 00,rudow
146 00,rudow
164 00,rudow
196 00,rudow
202 00,rudow
164 00,rudow
101 00,rudow
92 00,rudow
105 00,rudow
77 00,rudow
52 00,rudow
37 00,rudow
30 00,rudow
6 00,rudow
3 00,rudow
3 00,rudow
697 00,rudow
763 00,rudow
860 00,rudow
1077 00,rudow
901 00,rudow
802 00,rudow
791 00,rudow
884 00,rudow
1098 00,rudow
1636 00,rudow
1751 00,rudow
1438 00,rudow
1504 00,rudow
1252 00,rudow
1646 00,rudow
1321 00,rudow
655 00,rudow
389 00,rudow
153 00,rudow
31 00,rudow
58 00,gropiusstadt
80 00,gropiusstadt
82 00,gropiusstadt
146 00,gropiusstadt
210 00,gropiusstadt
272 00,gropiusstadt
330 00,gropiusstadt
365 00,gropiusstadt
329 00,gropiusstadt
303 00,gropiusstadt
240 00,gropiusstadt
206 00,gropiusstadt
129 00,gropiusstadt
120 00,gropiusstadt
110 00,gropiusstadt
73 00,gropiusstadt
36 00,gropiusstadt
13 00,gropiusstadt
3 00,gropiusstadt
768 00,gropiusstadt
782 00,gropiusstadt
746 00,gropiusstadt
700 00,gropiusstadt
805 00,gropiusstadt
839 00,gropiusstadt
739 00,gropiusstadt
620 00,gropiusstadt
622 00,gropiusstadt
853 00,gropiusstadt
1021 00,gropiusstadt
839 00,gropiusstadt
809 00,gropiusstadt
858 00,gropiusstadt
1291 00,gropiusstadt
999 00,gropiusstadt
481 00,gropiusstadt
170 00,gropiusstadt
55 00,gropiusstadt
9 00,gropiusstadt
57 00,gropiusstadt
56 00,gropiusstadt
67 00,gropiusstadt
150 00,gropiusstadt
230 00,gropiusstadt
