8,3
1002 4,10 3
1001 7,9 8
1001,9 5
1000 4,9 6
999 8,10 7
999 3,12 6
999 2,13
999 3,13 4
999 3,13 5
999 9,13 7
1000 5,13
1001 2,12 7
1002 4,11 1
1003 3,10 3
1004 4,10
1005,9 9
1005 8,9 8
1006 9,9 6
1007 4,9 3
1008 2,9 1
1009 1,8 8
1009 9,8 8
1010 6,8 7
1011 5,8 7
1012 3,9 8
1013 3,10 5
1014 1,10 8
1014 4,11 2
1014 5,12 4
1014 8,12 7
1014 9,14 1
1015 2,13 9
1015 3,13 2
1015 7,11 9
1016 1,10 2
1016 3,9 7
1016 7,8 9
1016 8,9 1
1016 7,8 9
1016 3,8 3
1015 7,8 4
1015 5,8 5
1015 3,8 5
1014 7,8 9
1013 7,9
1013 2,8 7
1012 9,8 6
1012 5,8 8
1012 3,9 4
1011 8,9 6
1011 4,9 4
1010 7,9 3
1009 9,9 4
1008 9,9 5
1008 4,9 5
1007 4,9 5
1007 3,9 2
1007 5,8 7
1008,8 5
1008 3,8 2
1008 8,8 1
1009 7,8 1
1010 4,8 2
1011 2,8 4
1011 9,8 7
1012 9,8 8
1013 4,8 7
1013 2,8 2
1013 7,8 2
1014 4,7 7
1014 6,7 1
1015 2,7 6
1015 9,8
1016 2,9
1016 1,10 8
1015 8,11 9
1015 7,11 7
1015 3,12 1
1014 8,12 6
1014 5,12 7
1013 9,12 7
1013 7,12 5
1013 3,12 1
1013 1,11 2
1012 7,10 9
1012 2,11 1
1011 2,11 3
1010 6,11 7
1009 7,11 7
1008 9,11 8
1007 7,11 7
1006 9,11 6
1006 2,11 6
1005 6,11 7
1005 3,11 8
1005 2,12
1005 2,12 3
1005 2,12 9
1005,13 6
1004 8,14 5
1004 4,15 1
1004,15 5
1003 6,15 7
1003 6,15 6
1003 3,15 3
1003 3,14 6
1003 5,14 2
1003 7,13 5
1003 9,13 2
1004 1,12 5
1004 2,12 1
1004 4,12 4
1004 6,12 2
1005,11 9
1005 2,11 6
1005 1,11 6
1005 2,11 5
1005 3,11 2
1005 2,10 9
1004 9,11 1
1004 8,11 7
1004 6,12 3
1004 1,12 6
1003 5,12 8
1002 6,13 6
1002 6,11
1002 4,12 6
1002 4,12 4
1002 5,12 5
1002 7,11 8
1003 1,11 4
1003 3,11 7
1003 6,11 5
1003 8,11 1
1004,10 7
1004 2,10 3
1004 4,10 2
1004 5,10 1
1004 6,9 7
1004 8,9 5
1005 2,9 3
1005 4,9 1
1006,9 4
1006 8,9 8
1007 9,10 6
1008 8,11 9
1009 5,12 7
1009 9,13 8
1010 1,14 3
1010 4,15 3
1010 7,14
1010 9,14 9
1011 1,14 9
1011 5,13 9
1012,12 5
1012 3,12 2
1012 3,12 6
1012 3,13 2
1012 4,13 2
1012 2,13 4
1012,13 5
1011 8,12 8
1011 2,12 8
1010 9,12 8
1010 7,12 9
1010 5,13 1
1010 2,13 1
1010,13 1
1010 3,13 2
1010 4,13 7
1010 4,14 4
1010 1,14 6
1009 7,15
1009 2,15 3
1008 6,15 4
1008 2,14 7
1007 7,14 8
1007 5,15 5
1007 3,15 7
1007,15 8
1006 7,16
1006 7,16 4
1006 6,16 6
1006 2,16 8
1005 7,17
1005 7,16 4
1005 6,16 1
1005 3,16 1
1005 2,15 6
1005 3,14 9
1005 5,14 6
1005 9,14 7
1006 4,15 8
1006 9,16 6
1007 4,16 9
1007 6,17 5
1007 7,17 8
1008,17 7
1007 8,18 4
1007 6,18 5
1007 4,18
1007 1,17 4
1007 3,16 7
1007 2,15 3
1007 6,15 4
1007 8,15 9
1007 9,15 6
1008,15 2
1007 7,15 3
1007 4,14 5
1006 9,13 9
1006 6,14 8
1006 5,15 2
1006 3,15
1006 2,15 4
1006 2,15 9
1006 5,16 6
1006 3,17 8
1006,19 9
1005 9,20 6
1005 3,21 9
1004 2,22 8
1003 5,23 5
1003 7,22 8
1004 2,23 1
1004 5,22 8
1004 6,21 9
1005,21 2
1006 4,18 5
1007 8,17 3
1008 9,16 3
1009 4,15 8
1010,15 3
1010 5,15
1011,14 7
1011 2,14 1
1011,12 6
1011 1,12 1
1011 1,11 1
1011 4,11 6
1011 3,13 2
1011 2,15
1010 6,16 2
1009 6,18
1008 7,19
1007 6,20 5
1006 7,21 1
1006 2,21 1
1005 3,20 6
1004 8,18 6
1004 8,16 9
1004 8,16 8
1004 4,17 4
1004 6,17 8
1004 1,17 1
1003 5,17 5
1003 4,17 3
1003 4,18 5
1003 4,17 6
1003,16 3
1002 8,14 3
1002 9,13 8
1002 9,12 8
1003 4,12 7
1004,14 5
1004 2,16 8
1004,17 5
1004,18
1004 3,17 4
1004 1,17 1
1004,17 1
1003 7,16 2
1003 8,15 8
1004 2,14 9
1004 7,14
1005 1,13 6
1005 6,13 5
1005 9,13 4
1006,13 4
1006 1,13 1
1006 4,12 9
1006 7,12 7
1006 8,12 5
1006 8,12 3
1006 8,11 8
1006 9,11 3
1007,11 5
1007 3,11 7
1007 5,12 8
1007 5,13 9
1007 1,15
1006 7,15 6
1006 4,14 6
1006,14 2
1005 7,13 8
1005 5,13 6
1005 4,13 8
1005 5,14
1005 7,13 6
1005 6,13 5
1005 7,13 4
1005 8,13 4
1005 7,13 4
1005 6,13 4
1005 5,13 2
1005 4,13 2
1005 3,13 3
1005 3,13 4
1005 4,13 6
1005 5,13 9
1005 8,14
1006 5,14
1007 4,14
1007 9,13 8
1008 4,14 4
1008 8,14 7
1008 5,15 8
1008 2,16
1008,15
1007 9,14 1
1007 4,14
1007 1,13 8
1006 9,13 8
1007 1,13 7
1007,13 3
1007 2,13 3
1007,13 2
1006 7,13 1
1006 4,12 7
1006 2,12 5
1005 7,12
1005,12 3
1004 4,12 3
1003 8,12 3
1003 3,12 5
1003,13 3
1002 6,13 4
1001 8,15 2
1000 9,15 6
1001 5,12 3
1001 8,12
1002 2,13 7
1002 9,14 5
1003 6,14
1004 3,13 7
1004 8,13 3
1005 3,12 3
1005 1,11 7
1005 2,11 6
1005 1,11 4
1005,10 9
1004 7,10 5
1004 4,10 5
1004 2,9 9
1003 6,10 3
1003 4,10 7
1003 1,11 4
1003,11 5
1002 7,11 1
1002 3,11
1002 3,11 4
1002 3,11 8
1002 3,12 2
1002 1,13 5
1001 9,14
1001 9,13 3
1002 1,13 4
1002 1,13 1
1002 3,12 8
1002 7,12 3
1003,11 7
1003 3,11 7
1003 7,11 5
1004 2,11
1004 4,10 9
1005,10 5
1005 1,10 8
1005,10 9
1004 8,10 4
1004 9,10 3
1005 2,10 2
1005 3,10 1
1005 8,10 3
1005 9,10 4
1006 2,11
1006 4,12
1006 9,12 4
1006 8,12 5
1006 6,12 2
1007,11 9
1006 6,11 7
1006 4,11 6
1006 4,11 4
1006 8,11 1
1007,10 9
1007 4,11
1007 3,10 9
1007 7,11
1008 1,11 2
1008 1,11 3
1008,11 4
1008 4,11 6
1008 7,11 6
1009,11 7
1009 3,11 7
1009 6,11 9
1009 7,12
1010 4,12 2
1011 4,12 7
1012,14 3
1012 7,17 1
1013 3,16 7
1014 2,16 1
1014 9,15 6
1015 3,14 6
1015 6,14 3
1016 3,13 8
1016 7,13 5
1017 3,13 4
1017 6,13 2
1017 8,13 2
1018 1,13 3
1018 3,13 1
1018 7,13
1018 9,12 8
1019 1,12 7
1019 1,12 5
1019 1,12 2
1019 2,12
1019 3,12
1019 5,11 8
1020 6,11 9
1021 2,12 1
1021 5,12 5
1022,13 1
1022 2,13 7
1022 1,13 7
1021 8,13 9
1021,15 1
1021 2,15 6
1021 1,15 3
1021 1,12 7
1021 5,11 2
1021 4,11
1021 2,11
1021,9 9
1021 1,9 5
1020 7,10 1
1020,10 1
1019 4,10 2
1018 8,10 2
1018 4,10 1
1017 8,9 9
1017 2,10 1
1016 6,10 3
1016 3,10 4
1016 1,10 7
1015 6,11 4
1014 5,12 3
1013 5,13 6
1012 5,15 4
1011 8,16 6
1010 8,16 8
1010,17 5
1009 4,16 6
1008 7,14 9
1008 2,14 1
1002,13
995 2,12
984 8,12 7
982 4,12 7
981 9,12 6
981 4,12 7
981 6,12 8
981 2,12 1
980 3,12 2
980 4,12 4
980 5,12 2
980 5,12
980 9,12 1
980 9,12 7
980 7,13 4
981 3,14 8
981 3,16 3
981 2,17 2
980 8,18 6
980 4,19 3
980 3,20 1
980 8,18 6
981 4,17 7
982,16 7
982 1,16 3
982 3,15 9
982 6,15 4
983 1,14 9
983 3,14 9
983 9,14 6
984 9,14 7
985 9,13 3
987 2,12 9
988 5,12 8
989 5,12 5
990 2,12 2
990 9,11 9
991 8,12 2
992 4,13 2
993,14 2
993 3,15 2
993,15 6
992 8,16
992 5,16 5
992 3,16 4
991 8,15 4
991 5,14 6
991 5,14 8
990 9,15 2
990 4,14 8
990 2,14 4
990,14 4
990 1,14
989 8,13 6
989 2,13 7
988 7,14
988 3,14 2
988 3,14 3
988 3,14 2
988 1,13 9
988 1,14
988 3,15 1
988,16 6
987 8,17 7
987 2,18 8
986 4,19 4
985 5,19 6
985,19 9
984 3,19 7
983 6,19 1
983 8,18 3
983 9,18
984,17 6
984 1,17 5
984 1,17 7
984 2,17 9
984 3,17 7
984 9,16 8
985 3,14 8
985 6,14 3
986 9,12
988 3,10 3
989 3,9 1
989 9,9 2
991 1,9 4
992 4,9 5
993 2,10
994,10 4
994 7,11 2
994 8,11 2
994 7,11 4
994 9,11 6
995,11 8
995 2,11 1
995 2,9 2
995 5,8 6
995 8,8 4
996,8
996 1,7 5
996 2,7
996 3,6 8
996 3,6 4
996 2,5 9
996 1,5 1
995 9,4 5
995 9,4 4
995 8,3 5
995 9,3 2
996 3,3 7
997 1,5 1
997 3,7 3
997 5,8 1
997 7,10 6
997 2,11 4
996 8,12 8
996 4,11 9
996 3,11 5
996,11 2
996 1,8 4
996 1,7 3
995 9,6 8
995 9,6 5
996 1,6 7
996,6 7
995 8,6 4
995 8,6 1
995 8,5 5
995 9,5 7
995 9,5 6
996 2,5 5
996 3,5 5
996 5,5 4
997 1,4 9
998,5 5
998 8,8 1
999 2,9 7
999 5,10 7
999 3,11 5
999 1,11 6
999 2,11 4
999 2,11 3
999 7,10 1
1000 1,8 3
1000 4,7 3
1000 7,6 6
1000 9,6
1001 3,5 3
1001 4,4 6
1001 2,4 1
1001 4,4 3
1001 3,3 7
1001 2,3 2
1001,2 5
1000 8,1 9
1000 8,1 7
1000 8,1 8
1001 3,1 9
1001 9,3 2
1002 2,4 5
1002 2,5 7
1002,7 1
1001 4,8 2
1000 9,9
1000 7,9 1
1000 4,9 2
1000 4,8 1
1000 4,6 1
1000 3,5 4
1000,4 9
999 7,4 2
999 8,3 6
999 7,3
999 1,2
999,1 5
998 8,1 2
998 4,0 6
998,0 3
997 4,0 2
997 3,0 3
996 9,0 5
997,0 2
997 5,0 9
997 5,3 7
997 4,5 5
997 1,7 2
996 4,8 7
995 7,9 8
995 2,9 9
994 7,9 6
994 4,8 1
994 2,5 8
994 2,5 8
993 9,4 2
993 6,2 5
993 1,1 8
992 3,1 3
991 6,1 1
